#enable_time_secs=1556708767	enable_time_usecs=884575	siftrver=1.2.4	hz=1000	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1001000	ipmode=4
o,0xbee73662,1556708800.380600,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0xc0dc2cfa,1556708800.427597,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x9b6ea583,1556708800.427602,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1046904,1049800,0,5792,0,142
o,0x752ce9e4,1556708800.427606,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1046904,1049800,0,7240,0,142
i,0xc8eeaa3a,1556708800.473595,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1049800,1049800,0,8688,0,142
o,0x42c28e43,1556708800.473598,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0x58e4fec3,1556708800.473602,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0xc81a0899,1556708800.520596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0x8ec4b943,1556708800.520598,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0x86c411a2,1556708800.520602,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0x7c49729b,1556708800.567595,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0xc2ad6343,1556708800.567597,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0x3585f2a4,1556708800.567601,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0x846e085b,1556708800.614596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0xb33b5f03,1556708800.614598,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0xad63e683,1556708800.614602,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x839966ba,1556708800.661594,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0xb53ea903,1556708800.661597,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0xf6170c62,1556708800.661601,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x478c29fa,1556708800.708594,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0xb491d183,1556708800.708597,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0xe8210725,1556708800.708600,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0xac6951fa,1556708800.755595,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x49dc8a84,1556708800.755598,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x16001a04,1556708800.755601,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x9bd157fa,1556708800.802595,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x51e96ba5,1556708800.802598,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1046904,1049800,0,5792,0,142
o,0x2bdc1a04,1556708800.802602,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1046904,1049800,0,7240,0,142
i,0xb0c2e09b,1556708800.848596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1049800,1049800,0,8688,0,142
o,0x35a18084,1556708800.848598,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0xf48bb1e5,1556708800.848602,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0x15a0089b,1556708800.895596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0x63809363,1556708800.895598,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0x3d3ed7c4,1556708800.895602,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0x14cb66fa,1556708800.942596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0xfbb99ce5,1556708800.942598,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0x3db7d644,1556708800.942602,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0xb73e3319,1556708800.989596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0x739790c4,1556708800.989599,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x6b96e923,1556708800.989603,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0xe0e2bffa,1556708801.036596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0xbc4ab6a3,1556708801.036598,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x3efc1443,1556708801.036602,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0xd04ac51b,1556708801.083596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0xa7e704c3,1556708801.083599,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0xa20f8c43,1556708801.083603,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0xcf76237a,1556708801.130596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0xa9ea4ec3,1556708801.130598,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0xeac2b222,1556708801.130602,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x9368e6ba,1556708801.177595,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0xd490caa2,1556708801.177598,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1046904,1049800,0,5792,0,142
o,0xaf74e503,1556708801.177601,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1046904,1049800,0,7240,0,142
i,0x9b7b63fa,1556708801.223596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1049800,1049800,0,8688,0,142
o,0x9dc8d803,1556708801.223599,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0x69ec6783,1556708801.223602,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0x9aa6c259,1556708801.270596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0xbaa03503,1556708801.270599,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0x9492e362,1556708801.270602,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0x4ed62d3a,1556708801.317596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0xd1a20b03,1556708801.317599,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0x908c3c64,1556708801.317602,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0x56fac21b,1556708801.364595,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0xc442c7c3,1556708801.364597,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0xd93f6243,1556708801.364601,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x5626207a,1556708801.411595,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0xc30d7ac3,1556708801.411598,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x050bb422,1556708801.411601,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x1a18e3ba,1556708801.458597,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x0f981b43,1556708801.458599,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0xa07d54a4,1556708801.458603,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x7ef60bba,1556708801.505598,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x1d0ceb03,1556708801.505600,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0xcb23d083,1556708801.505604,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x6e5e11ba,1556708801.552598,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x0832f824,1556708801.552600,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1046904,1049800,0,5792,0,142
o,0x2e374883,1556708801.552604,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1046904,1049800,0,7240,0,142
i,0xd586295b,1556708801.598597,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1049800,1049800,0,8688,0,142
o,0xedfdce03,1556708801.598600,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0xc7bc1264,1556708801.598603,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0x3a63515b,1556708801.645597,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0xdd65f3c3,1556708801.645600,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0xf3886443,1556708801.645604,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0x398eafba,1556708801.692596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0x29681ec3,1556708801.692599,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0x21677722,1556708801.692602,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0xa0c8e0ba,1556708801.739596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0x46c7f143,1556708801.739599,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0xe57c4983,1556708801.739602,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x05a608ba,1556708801.786596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x3755ed03,1556708801.786599,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x8a298fc4,1556708801.786602,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0xf50e0eba,1556708801.833597,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0xa9159f44,1556708801.833599,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0xbe1239c4,1556708801.833603,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x4adf445a,1556708801.880596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0xa7e05244,1556708801.880598,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0xaea03584,1556708801.880602,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x65f5a07a,1556708801.927596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0xe47ff004,1556708801.927599,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1046904,1049800,0,5792,0,142
o,0xb0a37f84,1556708801.927602,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1046904,1049800,0,7240,0,142
i,0x6e081dba,1556708801.973596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1049800,1049800,0,8688,0,142
o,0xb9cb8584,1556708801.973599,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0x67e26b04,1556708801.973602,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0x31fae0fa,1556708802.020598,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0xb9bc0e84,1556708802.020600,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0xa48208c4,1556708802.020604,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0x2162e6fa,1556708802.067596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0xd2d0a584,1556708802.067599,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0xbc67b824,1556708802.067602,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0x29877bdb,1556708802.114597,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0xd2119983,1556708802.114600,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0xe8340a03,1556708802.114604,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0xed7a3f1b,1556708802.161597,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x1e13c483,1556708802.161599,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x16131ce2,1556708802.161603,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0xeca59d7a,1556708802.208596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x66c6ea62,1556708802.208599,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0xb2a8e8a5,1556708802.208602,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x5182c57a,1556708802.255596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0xd31018c3,1556708802.255599,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x9f33a843,1556708802.255603,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x50ae23d9,1556708802.302596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0xefe775c3,1556708802.302599,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1046904,1049800,0,5792,0,142
o,0xc9da2422,1556708802.302603,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1046904,1049800,0,7240,0,142
i,0xa812e3fa,1556708802.348597,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1049800,1049800,0,8688,0,142
o,0xbed50ec3,1556708802.348600,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0x7dbf4024,1556708802.348603,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0x0cf00b1b,1556708802.395597,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1048216,1049800,0,8688,0,141
o,0xb175cb83,1556708802.395600,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1045320,1049800,0,5792,0,141
o,0xc6726603,1556708802.395603,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1045320,1049800,0,7240,0,141
i,0x0c1b697a,1556708802.442596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0xb0407e83,1556708802.442599,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0xf23eb7e2,1556708802.442603,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0x73559a7a,1556708802.489596,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0xfccb1f03,1556708802.489599,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0xb98c2143,1556708802.489603,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0xd832c27a,1556708802.536601,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x0a3feec3,1556708802.536604,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0xb856d443,1556708802.536607,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0xc79ac87a,1556708802.583597,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x2141c4c3,1556708802.583599,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x1b6a4c43,1556708802.583603,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
