#enable_time_secs=1556708941	enable_time_usecs=864507	siftrver=1.2.4	hz=1000	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1001000	ipmode=4
o,0x15702842,1556708948.768751,172.16.11.67,55533,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,1555,1,16778208,293,1049800,1046904,1049800,0,24616,0,47
o,0x2b9298c2,1556708948.768755,172.16.11.67,55533,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,1555,1,16778208,293,1049800,1046904,1049800,0,26064,0,47
o,0x5196e921,1556708948.768759,172.16.11.67,55533,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,1555,1,16778208,293,1049800,1046904,1049800,0,27512,0,47
o,0xe27c2282,1556708948.768762,172.16.11.67,55533,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,1555,1,16778208,293,1049800,1046904,1049800,0,28960,0,47
i,0xb5d49cf8,1556708948.773748,172.16.11.67,55533,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,1555,1,16778208,293,1049800,1049800,1049800,0,30408,0,47
o,0x5fddee02,1556708948.773750,172.16.11.67,55533,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,1565,1,16778208,285,1049800,1046904,1049800,0,27512,0,47
o,0x39d09c61,1556708948.773754,172.16.11.67,55533,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,1565,1,16778208,285,1049800,1046904,1049800,0,28960,0,47
o,0x14b4b6c2,1556708948.773758,172.16.11.67,55533,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,1565,1,16778208,285,1049800,1046904,1049800,0,30408,0,47
o,0x0edd3e42,1556708948.773761,172.16.11.67,55533,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,1565,1,16778208,285,1049800,1046904,1049800,0,31856,0,47
i,0xab29c2f8,1556708948.778754,172.16.11.67,55533,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,1565,1,16778208,285,1049800,1049800,1049800,0,33304,0,47
o,0x6f41c7a1,1556708948.778757,172.16.11.67,55533,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,1574,1,16778208,278,1049800,1046904,1049800,0,30408,0,52
o,0x49000c02,1556708948.778761,172.16.11.67,55533,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,1574,1,16778208,278,1049800,1046904,1049800,0,31856,0,52
o,0xf716f182,1556708948.778764,172.16.11.67,55533,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,1574,1,16778208,278,1049800,1046904,1049800,0,33304,0,52
o,0x39152ae1,1556708948.778768,172.16.11.67,55533,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,1574,1,16778208,278,1049800,1046904,1049800,0,34752,0,52
i,0x4be4a6b9,1556708948.783753,172.16.11.67,55533,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,1574,1,16778208,278,1049800,1049800,1049800,0,36200,0,52
o,0x60648d42,1556708948.783755,172.16.11.67,55533,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,1602,1,16778208,279,1049800,1046904,1049800,0,33304,0,52
o,0x2c881cc2,1556708948.783759,172.16.11.67,55533,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,1602,1,16778208,279,1049800,1046904,1049800,0,34752,0,52
o,0x6d608021,1556708948.783763,172.16.11.67,55533,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,1602,1,16778208,279,1049800,1046904,1049800,0,36200,0,52
o,0xe0390f82,1556708948.783766,172.16.11.67,55533,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,1602,1,16778208,279,1049800,1046904,1049800,0,37648,0,52
i,0x33c164da,1556708948.787752,172.16.11.67,55533,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,1602,1,16778208,279,1049800,1049800,1049800,0,39096,0,52
o,0x01e1f823,1556708948.787755,172.16.11.67,55533,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,1622,1,16778208,277,1049800,1046904,1049800,0,36200,0,56
o,0x27e64882,1556708948.787758,172.16.11.67,55533,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,1622,1,16778208,277,1049800,1046904,1049800,0,37648,0,56
o,0xb8cb81e3,1556708948.787762,172.16.11.67,55533,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,1622,1,16778208,277,1049800,1046904,1049800,0,39096,0,56
o,0xcdc81c63,1556708948.787765,172.16.11.67,55533,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,1622,1,16778208,277,1049800,1046904,1049800,0,40544,0,56
i,0x597baf9a,1556708948.792748,172.16.11.67,55533,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,1622,1,16778208,277,1049800,1049800,1049800,0,41992,0,56
o,0x101ffbc2,1556708948.792751,172.16.11.67,55533,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,1660,1,16778208,281,1049800,1046904,1049800,0,39096,0,56
o,0xeb041623,1556708948.792754,172.16.11.67,55533,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,1660,1,16778208,281,1049800,1046904,1049800,0,40544,0,56
o,0xe52c9da3,1556708948.792758,172.16.11.67,55533,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,1660,1,16778208,281,1049800,1046904,1049800,0,41992,0,56
o,0xdd2bf602,1556708948.792761,172.16.11.67,55533,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,1660,1,16778208,281,1049800,1046904,1049800,0,43440,0,56
i,0xade670da,1556708948.797749,172.16.11.67,55533,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,1660,1,16778208,281,1049800,1049800,1049800,0,44888,0,56
o,0x2f2839a2,1556708948.797751,172.16.11.67,55533,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,1693,1,16778208,283,1049800,1046904,1049800,0,41992,0,61
o,0xdd3f1f22,1556708948.797755,172.16.11.67,55533,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,1693,1,16778208,283,1049800,1046904,1049800,0,43440,0,61
o,0x1f3d5881,1556708948.797759,172.16.11.67,55533,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,1693,1,16778208,283,1049800,1046904,1049800,0,44888,0,61
o,0xde2789e2,1556708948.797762,172.16.11.67,55533,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,1693,1,16778208,283,1049800,1046904,1049800,0,46336,0,61
i,0x32b656da,1556708948.802754,172.16.11.67,55533,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,1693,1,16778208,283,1049800,1049800,1049800,0,47784,0,61
o,0x3e8c1341,1556708948.802757,172.16.11.67,55533,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,1742,1,16778208,289,1049800,1046904,1049800,0,44888,0,62
o,0x5388adc1,1556708948.802761,172.16.11.67,55533,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,1742,1,16778208,289,1049800,1046904,1049800,0,46336,0,62
o,0xc6613d22,1556708948.802764,172.16.11.67,55533,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,1742,1,16778208,289,1049800,1046904,1049800,0,47784,0,62
o,0x085f7681,1556708948.802767,172.16.11.67,55533,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,1742,1,16778208,289,1049800,1046904,1049800,0,49232,0,62
i,0x65a120f9,1556708948.807753,172.16.11.67,55533,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,1742,1,16778208,289,1049800,1049800,1049800,0,50680,0,62
o,0x6aed2f01,1556708948.807755,172.16.11.67,55533,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,1789,1,16778208,294,1049800,1046904,1049800,0,47784,0,67
o,0x547d83a3,1556708948.807759,172.16.11.67,55533,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,1789,1,16778208,294,1049800,1046904,1049800,0,49232,0,67
o,0x9555e702,1556708948.807762,172.16.11.67,55533,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,1789,1,16778208,294,1049800,1046904,1049800,0,50680,0,67
o,0x436ccc82,1556708948.807766,172.16.11.67,55533,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,1789,1,16778208,294,1049800,1046904,1049800,0,52128,0,67
i,0xf35825da,1556708948.811748,172.16.11.67,55533,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,1789,1,16778208,294,1049800,1049800,1049800,0,53576,0,67
o,0x3ea1dae3,1556708948.811751,172.16.11.67,55533,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,1846,1,16778208,300,1049800,1046904,1049800,0,50680,0,44
o,0x64a62b42,1556708948.811754,172.16.11.67,55533,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,1846,1,16778208,300,1049800,1046904,1049800,0,52128,0,44
o,0x30c9bac2,1556708948.811758,172.16.11.67,55533,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,1846,1,16778208,300,1049800,1046904,1049800,0,53576,0,44
o,0x0a87ff23,1556708948.811761,172.16.11.67,55533,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,1846,1,16778208,300,1049800,1046904,1049800,0,55024,0,44
i,0x3f9f789a,1556708948.816748,172.16.11.67,55533,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,1846,1,16778208,300,1049800,1049800,1049800,0,56472,0,44
o,0x4cdfde82,1556708948.816751,172.16.11.67,55533,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,1808,1,16778208,298,1049800,1046904,1049800,0,53576,0,49
o,0x63024f02,1556708948.816755,172.16.11.67,55533,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,1808,1,16778208,298,1049800,1046904,1049800,0,55024,0,49
o,0x21ec8063,1556708948.816758,172.16.11.67,55533,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,1808,1,16778208,298,1049800,1046904,1049800,0,56472,0,49
o,0x19ebd8c2,1556708948.816762,172.16.11.67,55533,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,1808,1,16778208,298,1049800,1046904,1049800,0,57920,0,49
i,0xffa7f9b9,1556708948.821749,172.16.11.67,55533,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,1808,1,16778208,298,1049800,1049800,1049800,0,59368,0,49
o,0x974da442,1556708948.821751,172.16.11.67,55533,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,1794,1,16778208,291,1049800,1046904,1049800,0,56472,0,49
o,0x0a2633a3,1556708948.821755,172.16.11.67,55533,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,1794,1,16778208,291,1049800,1046904,1049800,0,57920,0,49
o,0x4c246d02,1556708948.821759,172.16.11.67,55533,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,1794,1,16778208,291,1049800,1046904,1049800,0,59368,0,49
o,0x464cf482,1556708948.821762,172.16.11.67,55533,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,1794,1,16778208,291,1049800,1046904,1049800,0,60816,0,49
i,0xb9c4849a,1556708948.826753,172.16.11.67,55533,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,1794,1,16778208,291,1049800,1049800,1049800,0,62264,0,49
o,0x3f975ee3,1556708948.826756,172.16.11.67,55533,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,1782,1,16778208,284,1049800,1046904,1049800,0,59368,0,54
o,0x806fc242,1556708948.826759,172.16.11.67,55533,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,1782,1,16778208,284,1049800,1046904,1049800,0,60816,0,54
o,0x2e86a7c2,1556708948.826763,172.16.11.67,55533,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,1782,1,16778208,284,1049800,1046904,1049800,0,62264,0,54
o,0x096ac223,1556708948.826766,172.16.11.67,55533,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,1782,1,16778208,284,1049800,1046904,1049800,0,63712,0,54
i,0xd072ddd9,1556708948.831753,172.16.11.67,55533,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,1782,1,16778208,284,1049800,1049800,1049800,0,65160,0,54
o,0x97d44382,1556708948.831756,172.16.11.67,55533,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,1792,1,16778208,280,1049800,1046904,1049800,0,62264,0,54
o,0x63f7d302,1556708948.831760,172.16.11.67,55533,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,1792,1,16778208,280,1049800,1046904,1049800,0,63712,0,54
o,0x3db61763,1556708948.831763,172.16.11.67,55533,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,1792,1,16778208,280,1049800,1046904,1049800,0,65160,0,54
o,0x17a8c5c2,1556708948.831767,172.16.11.67,55533,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,1792,1,16778208,280,1049800,1046904,1049800,0,66608,0,54
i,0x034b8f78,1556708948.835750,172.16.11.67,55533,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,1792,1,16778208,280,1049800,1049800,1049800,0,68056,0,54
o,0x4e1c2a42,1556708948.835752,172.16.11.67,55533,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,1796,1,16778208,275,1049800,1046904,1049800,0,65160,0,58
o,0x0d065ba3,1556708948.835756,172.16.11.67,55533,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,1796,1,16778208,275,1049800,1046904,1049800,0,66608,0,58
o,0x0505b402,1556708948.835760,172.16.11.67,55533,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,1796,1,16778208,275,1049800,1046904,1049800,0,68056,0,58
o,0x1a024e82,1556708948.835763,172.16.11.67,55533,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,1796,1,16778208,275,1049800,1046904,1049800,0,69504,0,58
i,0xedcd3f19,1556708948.840747,172.16.11.67,55533,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,1796,1,16778208,275,1049800,1049800,1049800,0,70952,0,58
o,0x211bd7c2,1556708948.840750,172.16.11.67,55533,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,1820,1,16778208,277,1049800,1046904,1049800,0,68056,0,58
o,0x373e4842,1556708948.840753,172.16.11.67,55533,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,1820,1,16778208,277,1049800,1046904,1049800,0,69504,0,58
o,0xa67750e3,1556708948.840757,172.16.11.67,55533,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,1820,1,16778208,277,1049800,1046904,1049800,0,70952,0,58
o,0xb00a6b02,1556708948.840761,172.16.11.67,55533,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,1820,1,16778208,277,1049800,1046904,1049800,0,72400,0,58
i,0x42380059,1556708948.845748,172.16.11.67,55533,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,1820,1,16778208,277,1049800,1049800,1049800,0,73848,0,58
o,0xc6868182,1556708948.845751,172.16.11.67,55533,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,1841,1,16778208,278,1049800,1046904,1049800,0,70952,0,63
o,0xdca8f202,1556708948.845754,172.16.11.67,55533,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,1841,1,16778208,278,1049800,1046904,1049800,0,72400,0,63
o,0xc76eec42,1556708948.845758,172.16.11.67,55533,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,1841,1,16778208,278,1049800,1046904,1049800,0,73848,0,63
o,0x93927bc2,1556708948.845762,172.16.11.67,55533,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,1841,1,16778208,278,1049800,1046904,1049800,0,75296,0,63
i,0x02408178,1556708948.850753,172.16.11.67,55533,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,1841,1,16778208,278,1049800,1049800,1049800,0,76744,0,63
o,0x10f44742,1556708948.850755,172.16.11.67,55533,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,1879,1,16778208,283,1049800,1046904,1049800,0,73848,0,64
o,0xbf816dc1,1556708948.850759,172.16.11.67,55533,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,1879,1,16778208,283,1049800,1046904,1049800,0,75296,0,64
o,0xd5a3de41,1556708948.850763,172.16.11.67,55533,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,1879,1,16778208,283,1049800,1046904,1049800,0,76744,0,64
o,0xcfcc65c1,1556708948.850766,172.16.11.67,55533,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,1879,1,16778208,283,1049800,1046904,1049800,0,78192,0,64
i,0x5fa47a19,1556708948.855752,172.16.11.67,55533,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,1879,1,16778208,283,1049800,1049800,1049800,0,79640,0,64
o,0xf4f29901,1556708948.855755,172.16.11.67,55533,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,1917,1,16778208,288,1049800,1046904,1049800,0,76744,0,69
o,0x09ef3381,1556708948.855758,172.16.11.67,55533,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,1917,1,16778208,288,1049800,1046904,1049800,0,78192,0,69
o,0xb8061901,1556708948.855762,172.16.11.67,55533,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,1917,1,16778208,288,1049800,1046904,1049800,0,79640,0,69
o,0xbec5fc41,1556708948.855765,172.16.11.67,55533,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,1917,1,16778208,288,1049800,1046904,1049800,0,81088,0,69
i,0x87a9b559,1556708948.859749,172.16.11.67,55533,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,1917,1,16778208,288,1049800,1049800,1049800,0,82536,0,69
o,0xd93f77c1,1556708948.859751,172.16.11.67,55533,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,1966,1,16778208,295,1049800,1046904,1049800,0,79640,0,68
o,0xa5630741,1556708948.859755,172.16.11.67,55533,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,1966,1,16778208,295,1049800,1046904,1049800,0,81088,0,68
o,0xaafd1481,1556708948.859758,172.16.11.67,55533,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,1966,1,16778208,295,1049800,1046904,1049800,0,82536,0,68
o,0xb1bf1542,1556708948.859762,172.16.11.67,55533,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,1966,1,16778208,295,1049800,1046904,1049800,0,83984,0,68
i,0x174d11b8,1556708948.864748,172.16.11.67,55533,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,1966,1,16778208,295,1049800,1049800,1049800,0,85432,0,68
o,0x3046b6c2,1556708948.864750,172.16.11.67,55533,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,2009,1,16778208,299,1049800,1046904,1049800,0,82536,0,73
o,0x1b0cb102,1556708948.864754,172.16.11.67,55533,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,2009,1,16778208,299,1049800,1046904,1049800,0,83984,0,73
o,0xe7304082,1556708948.864757,172.16.11.67,55533,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,2009,1,16778208,299,1049800,1046904,1049800,0,85432,0,73
o,0xfc2cdb02,1556708948.864761,172.16.11.67,55533,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,2009,1,16778208,299,1049800,1046904,1049800,0,86880,0,73
i,0x01cec159,1556708948.869748,172.16.11.67,55533,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,2009,1,16778208,299,1049800,1049800,1049800,0,88328,0,73
o,0x03466442,1556708948.869751,172.16.11.67,55533,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,2066,1,16778208,306,1049800,1046904,1049800,0,85432,0,73
o,0x1968d4c2,1556708948.869755,172.16.11.67,55533,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,2066,1,16778208,306,1049800,1046904,1049800,0,86880,0,73
o,0x13915c42,1556708948.869758,172.16.11.67,55533,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,2066,1,16778208,306,1049800,1046904,1049800,0,88328,0,73
o,0xd0525e82,1556708948.869762,172.16.11.67,55533,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,2066,1,16778208,306,1049800,1046904,1049800,0,89776,0,73
i,0x56398299,1556708948.874753,172.16.11.67,55533,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,2066,1,16778208,306,1049800,1049800,1049800,0,91224,0,73
o,0x4db42a02,1556708948.874756,172.16.11.67,55533,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,2116,1,16778208,309,1049800,1046904,1049800,0,88328,0,78
o,0xfbcb0f82,1556708948.874759,172.16.11.67,55533,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,2116,1,16778208,309,1049800,1046904,1049800,0,89776,0,78
o,0x028af2c2,1556708948.874763,172.16.11.67,55533,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,2116,1,16778208,309,1049800,1046904,1049800,0,91224,0,78
o,0xfcb37a42,1556708948.874766,172.16.11.67,55533,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,2116,1,16778208,309,1049800,1046904,1049800,0,92672,0,78
i,0x164203b8,1556708948.879753,172.16.11.67,55533,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,2116,1,16778208,309,1049800,1049800,1049800,0,94120,0,78
o,0x5d1803a1,1556708948.879756,172.16.11.67,55533,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,2180,1,16778208,317,1049800,1046904,1049800,0,91224,0,78
o,0x36d64802,1556708948.879760,172.16.11.67,55533,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,2180,1,16778208,317,1049800,1046904,1049800,0,92672,0,78
o,0xe4ed2d82,1556708948.879763,172.16.11.67,55533,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,2180,1,16778208,317,1049800,1046904,1049800,0,94120,0,78
o,0x26eb66e1,1556708948.879767,172.16.11.67,55533,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,2180,1,16778208,317,1049800,1046904,1049800,0,95568,0,78
i,0x0de21a38,1556708948.883753,172.16.11.67,55533,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,2180,1,16778208,317,1049800,1049800,1049800,0,97016,0,78
o,0x06268c42,1556708948.883756,172.16.11.67,55533,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,2232,1,16778208,319,1049800,1046904,1049800,0,94120,0,82
o,0xd24a1bc2,1556708948.883759,172.16.11.67,55533,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,2232,1,16778208,319,1049800,1046904,1049800,0,95568,0,82
o,0x13227f21,1556708948.883763,172.16.11.67,55533,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,2232,1,16778208,319,1049800,1046904,1049800,0,97016,0,82
o,0x85fb0e82,1556708948.883766,172.16.11.67,55533,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,2232,1,16778208,319,1049800,1046904,1049800,0,98464,0,82
i,0x144ec79a,1556708948.888747,172.16.11.67,55533,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,2232,1,16778208,319,1049800,1049800,1049800,0,99912,0,82
o,0x0482b002,1556708948.888749,172.16.11.67,55533,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,2297,1,16778208,325,1049800,1046904,1049800,0,97016,0,82
o,0x2a870061,1556708948.888753,172.16.11.67,55533,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,2297,1,16778208,325,1049800,1046904,1049800,0,98464,0,82
o,0xbb6c39c2,1556708948.888756,172.16.11.67,55533,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,2297,1,16778208,325,1049800,1046904,1049800,0,99912,0,82
o,0xd068d442,1556708948.888760,172.16.11.67,55533,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,2297,1,16778208,325,1049800,1046904,1049800,0,101360,0,82
i,0xa3f223f9,1556708948.893747,172.16.11.67,55533,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,2297,1,16778208,325,1049800,1049800,1049800,0,102808,0,82
o,0x12c0b3a1,1556708948.893750,172.16.11.67,55533,172.16.10.65,5000,1073725440,105732,0,1048320,1049800,6,6,4,1448,2354,1,16778208,328,1049800,1046904,1049800,0,99912,0,87
o,0xeda4ce02,1556708948.893754,172.16.11.67,55533,172.16.10.65,5000,1073725440,105732,0,1048320,1049800,6,6,4,1448,2354,1,16778208,328,1049800,1046904,1049800,0,101360,0,87
o,0xe7cd5582,1556708948.893758,172.16.11.67,55533,172.16.10.65,5000,1073725440,105732,0,1048320,1049800,6,6,4,1448,2354,1,16778208,328,1049800,1046904,1049800,0,102808,0,87
