#enable_time_secs=1556708860	enable_time_usecs=104540	siftrver=1.2.4	hz=1000	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1001000	ipmode=4
i,0x43b508fc,1556708894.817684,172.16.11.67,57286,172.16.10.65,5000,86880,17376,0,1048320,1049800,6,6,4,1448,6286,1,16778208,845,1049800,1049800,1049800,0,17376,0,52
o,0xf7de9724,1556708894.817687,172.16.11.67,57286,172.16.10.65,5000,86880,20272,0,1048320,1049800,6,6,4,1448,5685,1,16778208,864,1049800,1046904,1049800,0,14480,0,47
o,0xa5f57ca4,1556708894.817690,172.16.11.67,57286,172.16.10.65,5000,86880,20272,0,1048320,1049800,6,6,4,1448,5685,1,16778208,864,1049800,1046904,1049800,0,15928,0,47
o,0xacb55fe4,1556708894.817693,172.16.11.67,57286,172.16.10.65,5000,86880,20272,0,1048320,1049800,6,6,4,1448,5685,1,16778208,864,1049800,1046904,1049800,0,17376,0,47
o,0xa6dde764,1556708894.817697,172.16.11.67,57286,172.16.10.65,5000,86880,20272,0,1048320,1049800,6,6,4,1448,5685,1,16778208,864,1049800,1046904,1049800,0,18824,0,47
i,0xc884eefc,1556708894.822685,172.16.11.67,57286,172.16.10.65,5000,86880,20272,0,1048320,1049800,6,6,4,1448,5685,1,16778208,864,1049800,1049800,1049800,0,20272,0,47
o,0xdb66a7e4,1556708894.822687,172.16.11.67,57286,172.16.10.65,5000,86880,23168,0,1048320,1049800,6,6,4,1448,5179,1,16778208,853,1049800,1046904,1049800,0,17376,0,52
o,0xe100b524,1556708894.822690,172.16.11.67,57286,172.16.10.65,5000,86880,23168,0,1048320,1049800,6,6,4,1448,5179,1,16778208,853,1049800,1046904,1049800,0,18824,0,52
o,0x8f179aa4,1556708894.822693,172.16.11.67,57286,172.16.10.65,5000,86880,23168,0,1048320,1049800,6,6,4,1448,5179,1,16778208,853,1049800,1046904,1049800,0,20272,0,52
o,0xa53a0b24,1556708894.822697,172.16.11.67,57286,172.16.10.65,5000,86880,23168,0,1048320,1049800,6,6,4,1448,5179,1,16778208,853,1049800,1046904,1049800,0,21720,0,52
i,0x11996fdb,1556708894.827684,172.16.11.67,57286,172.16.10.65,5000,86880,23168,0,1048320,1049800,6,6,4,1448,5179,1,16778208,853,1049800,1049800,1049800,0,23168,0,52
o,0xf8653664,1556708894.827686,172.16.11.67,57286,172.16.10.65,5000,86880,26064,0,1048320,1049800,6,6,4,1448,4728,1,16778208,829,1049800,1046904,1049800,0,20272,0,50
o,0xc488c5e4,1556708894.827690,172.16.11.67,57286,172.16.10.65,5000,86880,26064,0,1048320,1049800,6,6,4,1448,4728,1,16778208,829,1049800,1046904,1049800,0,21720,0,50
o,0xd9856064,1556708894.827693,172.16.11.67,57286,172.16.10.65,5000,86880,26064,0,1048320,1049800,6,6,4,1448,4728,1,16778208,829,1049800,1046904,1049800,0,23168,0,50
o,0x7839b8a4,1556708894.827696,172.16.11.67,57286,172.16.10.65,5000,86880,26064,0,1048320,1049800,6,6,4,1448,4728,1,16778208,829,1049800,1046904,1049800,0,24616,0,50
i,0x966955db,1556708894.832685,172.16.11.67,57286,172.16.10.65,5000,86880,26064,0,1048320,1049800,6,6,4,1448,4728,1,16778208,829,1049800,1049800,1049800,0,26064,0,50
o,0xf6c15a24,1556708894.832688,172.16.11.67,57286,172.16.10.65,5000,86880,28960,0,1048320,1049800,6,6,4,1448,4353,1,16778208,791,1049800,1046904,1049800,0,23168,0,55
o,0xf0e9e1a4,1556708894.832691,172.16.11.67,57286,172.16.10.65,5000,86880,28960,0,1048320,1049800,6,6,4,1448,4353,1,16778208,791,1049800,1046904,1049800,0,24616,0,55
o,0xadaae3e4,1556708894.832694,172.16.11.67,57286,172.16.10.65,5000,86880,28960,0,1048320,1049800,6,6,4,1448,4353,1,16778208,791,1049800,1046904,1049800,0,26064,0,55
o,0xc2a77e64,1556708894.832698,172.16.11.67,57286,172.16.10.65,5000,86880,28960,0,1048320,1049800,6,6,4,1448,4353,1,16778208,791,1049800,1046904,1049800,0,27512,0,55
i,0xf3bb35fc,1556708894.836684,172.16.11.67,57286,172.16.10.65,5000,86880,28960,0,1048320,1049800,6,6,4,1448,4353,1,16778208,791,1049800,1049800,1049800,0,28960,0,55
o,0x910f57e4,1556708894.836686,172.16.11.67,57286,172.16.10.65,5000,86880,31856,0,1048320,1049800,6,6,4,1448,4021,1,16778208,750,1049800,1046904,1049800,0,26064,0,54
o,0x97cf3b24,1556708894.836690,172.16.11.67,57286,172.16.10.65,5000,86880,31856,0,1048320,1049800,6,6,4,1448,4021,1,16778208,750,1049800,1046904,1049800,0,27512,0,54
o,0x91f7c2a4,1556708894.836693,172.16.11.67,57286,172.16.10.65,5000,86880,31856,0,1048320,1049800,6,6,4,1448,4021,1,16778208,750,1049800,1046904,1049800,0,28960,0,54
o,0x5e1b5224,1556708894.836696,172.16.11.67,57286,172.16.10.65,5000,86880,31856,0,1048320,1049800,6,6,4,1448,4021,1,16778208,750,1049800,1046904,1049800,0,30408,0,54
i,0xb3c3b71b,1556708894.841685,172.16.11.67,57286,172.16.10.65,5000,86880,31856,0,1048320,1049800,6,6,4,1448,4021,1,16778208,750,1049800,1047816,1049800,0,31856,0,54
o,0xcc1a9064,1556708894.841688,172.16.11.67,57286,172.16.10.65,5000,86880,34752,0,1048320,1049800,6,6,4,1448,3751,1,16778208,703,1049800,1044920,1049800,0,28960,0,59
o,0x7a3175e4,1556708894.841691,172.16.11.67,57286,172.16.10.65,5000,86880,34752,0,1048320,1049800,6,6,4,1448,3751,1,16778208,703,1049800,1044920,1049800,0,30408,0,59
o,0x9053e664,1556708894.841694,172.16.11.67,57286,172.16.10.65,5000,86880,34752,0,1048320,1049800,6,6,4,1448,3751,1,16778208,703,1049800,1044920,1049800,0,31856,0,59
o,0x7b19e0a4,1556708894.841698,172.16.11.67,57286,172.16.10.65,5000,86880,34752,0,1048320,1049800,6,6,4,1448,3751,1,16778208,703,1049800,1044920,1049800,0,33304,0,59
i,0xb28c605b,1556708894.863686,172.16.11.67,57286,172.16.10.65,5000,86880,34752,0,1048320,1049800,6,6,4,1448,3751,1,16778208,703,1049800,1049800,1049800,0,34752,0,59
o,0x78faae24,1556708894.863688,172.16.11.67,57286,172.16.10.65,5000,86880,37648,0,1048320,1049800,6,6,4,1448,3467,1,16778208,668,1049800,1046904,1049800,0,31856,0,47
o,0x8df748a4,1556708894.863692,172.16.11.67,57286,172.16.10.65,5000,86880,37648,0,1048320,1049800,6,6,4,1448,3467,1,16778208,668,1049800,1046904,1049800,0,33304,0,47
o,0x2caba0e4,1556708894.863695,172.16.11.67,57286,172.16.10.65,5000,86880,37648,0,1048320,1049800,6,6,4,1448,3467,1,16778208,668,1049800,1046904,1049800,0,34752,0,47
o,0x42ce1164,1556708894.863698,172.16.11.67,57286,172.16.10.65,5000,86880,37648,0,1048320,1049800,6,6,4,1448,3467,1,16778208,668,1049800,1046904,1049800,0,36200,0,47
i,0xd846ab1b,1556708894.868684,172.16.11.67,57286,172.16.10.65,5000,86880,37648,0,1048320,1049800,6,6,4,1448,3467,1,16778208,668,1049800,1049800,1049800,0,37648,0,47
o,0xd13792c3,1556708894.868687,172.16.11.67,57286,172.16.10.65,5000,86880,40544,0,1048320,1049800,6,6,4,1448,3238,1,16778208,628,1049800,1046904,1049800,0,34752,0,52
o,0x621ccc24,1556708894.868690,172.16.11.67,57286,172.16.10.65,5000,86880,40544,0,1048320,1049800,6,6,4,1448,3238,1,16778208,628,1049800,1046904,1049800,0,36200,0,52
o,0x771966a4,1556708894.868694,172.16.11.67,57286,172.16.10.65,5000,86880,40544,0,1048320,1049800,6,6,4,1448,3238,1,16778208,628,1049800,1046904,1049800,0,37648,0,52
o,0x60e4e342,1556708894.868697,172.16.11.67,57286,172.16.10.65,5000,86880,40544,0,1048320,1049800,6,6,4,1448,3238,1,16778208,628,1049800,1046904,1049800,0,39096,0,52
i,0x2cb16c5b,1556708894.873689,172.16.11.67,57286,172.16.10.65,5000,86880,40544,0,1048320,1049800,6,6,4,1448,3238,1,16778208,628,1049800,1049800,1049800,0,40544,0,52
o,0xa42e2ea3,1556708894.873691,172.16.11.67,57286,172.16.10.65,5000,86880,43440,0,1048320,1049800,6,6,4,1448,3038,1,16778208,590,1049800,1046904,1049800,0,37648,0,52
o,0x9e56b623,1556708894.873695,172.16.11.67,57286,172.16.10.65,5000,86880,43440,0,1048320,1049800,6,6,4,1448,3038,1,16778208,590,1049800,1046904,1049800,0,39096,0,52
o,0x96560e82,1556708894.873698,172.16.11.67,57286,172.16.10.65,5000,86880,43440,0,1048320,1049800,6,6,4,1448,3038,1,16778208,590,1049800,1046904,1049800,0,40544,0,52
o,0xc8bf6e24,1556708894.873701,172.16.11.67,57286,172.16.10.65,5000,86880,43440,0,1048320,1049800,6,6,4,1448,3038,1,16778208,590,1049800,1046904,1049800,0,41992,0,52
i,0xb181525b,1556708894.878688,172.16.11.67,57286,172.16.10.65,5000,86880,43440,0,1048320,1049800,6,6,4,1448,3038,1,16778208,590,1049800,1049800,1049800,0,43440,0,52
o,0xdf3b84a4,1556708894.878691,172.16.11.67,57286,172.16.10.65,5000,86880,46336,0,1048320,1049800,6,6,4,1448,2883,1,16778208,550,1049800,1046904,1049800,0,40544,0,57
o,0x2139be03,1556708894.878695,172.16.11.67,57286,172.16.10.65,5000,86880,46336,0,1048320,1049800,6,6,4,1448,2883,1,16778208,550,1049800,1046904,1049800,0,41992,0,57
o,0xe023ef64,1556708894.878698,172.16.11.67,57286,172.16.10.65,5000,86880,46336,0,1048320,1049800,6,6,4,1448,2883,1,16778208,550,1049800,1046904,1049800,0,43440,0,57
o,0xac477ee4,1556708894.878702,172.16.11.67,57286,172.16.10.65,5000,86880,46336,0,1048320,1049800,6,6,4,1448,2883,1,16778208,550,1049800,1046904,1049800,0,44888,0,57
i,0x4a0bcd9b,1556708894.882686,172.16.11.67,57286,172.16.10.65,5000,86880,46336,0,1048320,1049800,6,6,4,1448,2883,1,16778208,550,1049800,1049800,1049800,0,46336,0,57
o,0x0d70d643,1556708894.882688,172.16.11.67,57286,172.16.10.65,5000,86880,49232,0,1048320,1049800,6,6,4,1448,2743,1,16778208,516,1049800,1046904,1049800,0,43440,0,56
o,0x804965a4,1556708894.882691,172.16.11.67,57286,172.16.10.65,5000,86880,49232,0,1048320,1049800,6,6,4,1448,2743,1,16778208,516,1049800,1046904,1049800,0,44888,0,56
o,0x966bd624,1556708894.882695,172.16.11.67,57286,172.16.10.65,5000,86880,49232,0,1048320,1049800,6,6,4,1448,2743,1,16778208,516,1049800,1046904,1049800,0,46336,0,56
o,0xbc702683,1556708894.882698,172.16.11.67,57286,172.16.10.65,5000,86880,49232,0,1048320,1049800,6,6,4,1448,2743,1,16778208,516,1049800,1046904,1049800,0,47784,0,56
i,0xcedbb39b,1556708894.887685,172.16.11.67,57286,172.16.10.65,5000,86880,49232,0,1048320,1049800,6,6,4,1448,2743,1,16778208,516,1049800,1049800,1049800,0,49232,0,56
o,0xb5ba90e4,1556708894.887687,172.16.11.67,57286,172.16.10.65,5000,86880,52128,0,1048320,1049800,6,6,4,1448,2641,1,16778208,481,1049800,1046904,1049800,0,46336,0,61
o,0xcab72b64,1556708894.887690,172.16.11.67,57286,172.16.10.65,5000,86880,52128,0,1048320,1049800,6,6,4,1448,2641,1,16778208,481,1049800,1046904,1049800,0,47784,0,61
o,0xa4a9d9c3,1556708894.887694,172.16.11.67,57286,172.16.10.65,5000,86880,52128,0,1048320,1049800,6,6,4,1448,2641,1,16778208,481,1049800,1046904,1049800,0,49232,0,61
o,0x7f8df424,1556708894.887698,172.16.11.67,57286,172.16.10.65,5000,86880,52128,0,1048320,1049800,6,6,4,1448,2641,1,16778208,481,1049800,1046904,1049800,0,50680,0,61
i,0x234674db,1556708894.892684,172.16.11.67,57286,172.16.10.65,5000,86880,52128,0,1048320,1049800,6,6,4,1448,2641,1,16778208,481,1049800,1049800,1049800,0,52128,0,61
o,0xb6c85945,1556708894.892687,172.16.11.67,57286,172.16.10.65,5000,86880,55024,0,1048320,1049800,6,6,4,1448,2551,1,16778208,451,1049800,1046904,1049800,0,49232,0,61
o,0xaec7b1a4,1556708894.892690,172.16.11.67,57286,172.16.10.65,5000,86880,55024,0,1048320,1049800,6,6,4,1448,2551,1,16778208,451,1049800,1046904,1049800,0,50680,0,61
o,0x8885f605,1556708894.892693,172.16.11.67,57286,172.16.10.65,5000,86880,55024,0,1048320,1049800,6,6,4,1448,2551,1,16778208,451,1049800,1046904,1049800,0,52128,0,61
o,0x369cdb85,1556708894.892697,172.16.11.67,57286,172.16.10.65,5000,86880,55024,0,1048320,1049800,6,6,4,1448,2551,1,16778208,451,1049800,1046904,1049800,0,53576,0,61
i,0x4900bf9b,1556708894.897688,172.16.11.67,57286,172.16.10.65,5000,86880,55024,0,1048320,1049800,6,6,4,1448,2551,1,16778208,451,1049800,1049800,1049800,0,55024,0,61
o,0xe10045e4,1556708894.897690,172.16.11.67,57286,172.16.10.65,5000,86880,57920,0,1048320,1049800,6,6,4,1448,2493,1,16778208,421,1049800,1046904,1049800,0,52128,0,66
o,0x9fea7745,1556708894.897694,172.16.11.67,57286,172.16.10.65,5000,86880,57920,0,1048320,1049800,6,6,4,1448,2493,1,16778208,421,1049800,1046904,1049800,0,53576,0,66
o,0x6c0e06c5,1556708894.897697,172.16.11.67,57286,172.16.10.65,5000,86880,57920,0,1048320,1049800,6,6,4,1448,2493,1,16778208,421,1049800,1046904,1049800,0,55024,0,66
o,0xace66a24,1556708894.897701,172.16.11.67,57286,172.16.10.65,5000,86880,57920,0,1048320,1049800,6,6,4,1448,2493,1,16778208,421,1049800,1046904,1049800,0,56472,0,66
i,0xd29161da,1556708894.902689,172.16.11.67,57286,172.16.10.65,5000,86880,57920,0,1048320,1049800,6,6,4,1448,2493,1,16778208,421,1049800,1049800,1049800,0,57920,0,66
o,0x88242a85,1556708894.902691,172.16.11.67,57286,172.16.10.65,5000,86880,60816,0,1048320,1049800,6,6,4,1448,2446,1,16778208,395,1049800,1046904,1049800,0,55024,0,67
o,0x9e469b05,1556708894.902694,172.16.11.67,57286,172.16.10.65,5000,86880,60816,0,1048320,1049800,6,6,4,1448,2446,1,16778208,395,1049800,1046904,1049800,0,56472,0,67
o,0xc44aeb64,1556708894.902698,172.16.11.67,57286,172.16.10.65,5000,86880,60816,0,1048320,1049800,6,6,4,1448,2446,1,16778208,395,1049800,1046904,1049800,0,57920,0,67
o,0x553024c5,1556708894.902701,172.16.11.67,57286,172.16.10.65,5000,86880,60816,0,1048320,1049800,6,6,4,1448,2446,1,16778208,395,1049800,1046904,1049800,0,59368,0,67
i,0xfa969d1a,1556708894.906686,172.16.11.67,57286,172.16.10.65,5000,86880,60816,0,1048320,1049800,6,6,4,1448,2446,1,16778208,395,1049800,1049800,1049800,0,60816,0,67
o,0xb6597c24,1556708894.906688,172.16.11.67,57286,172.16.10.65,5000,86880,63712,0,1048320,1049800,6,6,4,1448,2421,1,16778208,371,1049800,1046904,1049800,0,57920,0,71
o,0x647061a4,1556708894.906692,172.16.11.67,57286,172.16.10.65,5000,86880,63712,0,1048320,1049800,6,6,4,1448,2421,1,16778208,371,1049800,1046904,1049800,0,59368,0,71
o,0x3f547c05,1556708894.906695,172.16.11.67,57286,172.16.10.65,5000,86880,63712,0,1048320,1049800,6,6,4,1448,2421,1,16778208,371,1049800,1046904,1049800,0,60816,0,71
o,0x6558cc64,1556708894.906699,172.16.11.67,57286,172.16.10.65,5000,86880,63712,0,1048320,1049800,6,6,4,1448,2421,1,16778208,371,1049800,1046904,1049800,0,62264,0,71
i,0xefebc31a,1556708894.911685,172.16.11.67,57286,172.16.10.65,5000,86880,63712,0,1048320,1049800,6,6,4,1448,2421,1,16778208,371,1049800,1049800,1049800,0,63712,0,71
o,0x99e18ce4,1556708894.911687,172.16.11.67,57286,172.16.10.65,5000,86880,66608,0,1048320,1049800,6,6,4,1448,2399,1,16778208,352,1049800,1046904,1049800,0,60816,0,71
o,0x739fd145,1556708894.911690,172.16.11.67,57286,172.16.10.65,5000,86880,66608,0,1048320,1049800,6,6,4,1448,2399,1,16778208,352,1049800,1046904,1049800,0,62264,0,71
o,0x4d927fa4,1556708894.911694,172.16.11.67,57286,172.16.10.65,5000,86880,66608,0,1048320,1049800,6,6,4,1448,2399,1,16778208,352,1049800,1046904,1049800,0,63712,0,71
o,0x63b4f024,1556708894.911697,172.16.11.67,57286,172.16.10.65,5000,86880,66608,0,1048320,1049800,6,6,4,1448,2399,1,16778208,352,1049800,1046904,1049800,0,65160,0,71
i,0x74bba91a,1556708894.916684,172.16.11.67,57286,172.16.10.65,5000,86880,66608,0,1048320,1049800,6,6,4,1448,2399,1,16778208,352,1049800,1049800,1049800,0,66608,0,71
o,0x8b045285,1556708894.916687,172.16.11.67,57286,172.16.10.65,5000,86880,69504,0,1048320,1049800,6,6,4,1448,2400,1,16778208,333,1049800,1046904,1049800,0,63712,0,76
o,0x8303aae4,1556708894.916690,172.16.11.67,57286,172.16.10.65,5000,86880,69504,0,1048320,1049800,6,6,4,1448,2400,1,16778208,333,1049800,1046904,1049800,0,65160,0,76
o,0x98004564,1556708894.916694,172.16.11.67,57286,172.16.10.65,5000,86880,69504,0,1048320,1049800,6,6,4,1448,2400,1,16778208,333,1049800,1046904,1049800,0,66608,0,76
o,0x0ad8d4c5,1556708894.916697,172.16.11.67,57286,172.16.10.65,5000,86880,69504,0,1048320,1049800,6,6,4,1448,2400,1,16778208,333,1049800,1046904,1049800,0,68056,0,76
i,0xf168209a,1556708894.921688,172.16.11.67,57286,172.16.10.65,5000,86880,69504,0,1048320,1049800,6,6,4,1448,2400,1,16778208,333,1049800,1049800,1049800,0,69504,0,76
o,0xb53c3f24,1556708894.921691,172.16.11.67,57286,172.16.10.65,5000,86880,72400,0,1048320,1049800,6,6,4,1448,2332,1,16778208,333,1049800,1046904,1049800,0,66608,0,59
o,0xaf64c6a4,1556708894.921694,172.16.11.67,57286,172.16.10.65,5000,86880,72400,0,1048320,1049800,6,6,4,1448,2332,1,16778208,333,1049800,1046904,1049800,0,68056,0,59
o,0x404a0005,1556708894.921697,172.16.11.67,57286,172.16.10.65,5000,86880,72400,0,1048320,1049800,6,6,4,1448,2332,1,16778208,333,1049800,1046904,1049800,0,69504,0,59
o,0x81226364,1556708894.921701,172.16.11.67,57286,172.16.10.65,5000,86880,72400,0,1048320,1049800,6,6,4,1448,2332,1,16778208,333,1049800,1046904,1049800,0,70952,0,59
i,0xb170a1b9,1556708894.926688,172.16.11.67,57286,172.16.10.65,5000,86880,72400,0,1048320,1049800,6,6,4,1448,2332,1,16778208,333,1049800,1049800,1049800,0,72400,0,59
o,0x979e79e4,1556708894.926690,172.16.11.67,57286,172.16.10.65,5000,86880,75296,0,1048320,1049800,6,6,4,1448,2293,1,16778208,327,1049800,1046904,1049800,0,69504,0,64
o,0x825b6284,1556708894.926694,172.16.11.67,57286,172.16.10.65,5000,86880,75296,0,1048320,1049800,6,6,4,1448,2293,1,16778208,327,1049800,1046904,1049800,0,70952,0,64
o,0xa85fb2e3,1556708894.926697,172.16.11.67,57286,172.16.10.65,5000,86880,75296,0,1048320,1049800,6,6,4,1448,2293,1,16778208,327,1049800,1046904,1049800,0,72400,0,64
o,0x74834263,1556708894.926700,172.16.11.67,57286,172.16.10.65,5000,86880,75296,0,1048320,1049800,6,6,4,1448,2293,1,16778208,327,1049800,1046904,1049800,0,73848,0,64
i,0x0ec281da,1556708894.930685,172.16.11.67,57286,172.16.10.65,5000,86880,75296,0,1048320,1049800,6,6,4,1448,2293,1,16778208,327,1049800,1049800,1049800,0,75296,0,64
o,0xc73d9605,1556708894.930688,172.16.11.67,57286,172.16.10.65,5000,86880,78192,0,1048320,1049800,6,6,4,1448,2255,1,16778208,321,1049800,1046904,1049800,0,72400,0,63
o,0xa1304464,1556708894.930691,172.16.11.67,57286,172.16.10.65,5000,86880,78192,0,1048320,1049800,6,6,4,1448,2255,1,16778208,321,1049800,1046904,1049800,0,73848,0,63
o,0xb752b4e4,1556708894.930695,172.16.11.67,57286,172.16.10.65,5000,86880,78192,0,1048320,1049800,6,6,4,1448,2255,1,16778208,321,1049800,1046904,1049800,0,75296,0,63
o,0x763ce645,1556708894.930698,172.16.11.67,57286,172.16.10.65,5000,86880,78192,0,1048320,1049800,6,6,4,1448,2255,1,16778208,321,1049800,1046904,1049800,0,76744,0,63
i,0x939267da,1556708894.935684,172.16.11.67,57286,172.16.10.65,5000,86880,78192,0,1048320,1049800,6,6,4,1448,2255,1,16778208,321,1049800,1049800,1049800,0,78192,0,63
o,0xd6a16fa4,1556708894.935687,172.16.11.67,57286,172.16.10.65,5000,86880,81088,0,1048320,1049800,6,6,4,1448,2242,1,16778208,311,1049800,1046904,1049800,0,75296,0,68
o,0xeb9e0a24,1556708894.935690,172.16.11.67,57286,172.16.10.65,5000,86880,81088,0,1048320,1049800,6,6,4,1448,2242,1,16778208,311,1049800,1046904,1049800,0,76744,0,68
o,0x5e769985,1556708894.935693,172.16.11.67,57286,172.16.10.65,5000,86880,81088,0,1048320,1049800,6,6,4,1448,2242,1,16778208,311,1049800,1046904,1049800,0,78192,0,68
o,0x5c146146,1556708894.935697,172.16.11.67,57286,172.16.10.65,5000,86880,81088,0,1048320,1049800,6,6,4,1448,2242,1,16778208,311,1049800,1046904,1049800,0,79640,0,68
i,0x2335c439,1556708894.940685,172.16.11.67,57286,172.16.10.65,5000,86880,81088,0,1048320,1049800,6,6,4,1448,2242,1,16778208,311,1049800,1049800,1049800,0,81088,0,68
o,0x4768eee4,1556708894.940687,172.16.11.67,57286,172.16.10.65,5000,86880,83984,0,1048320,1049800,6,6,4,1448,2230,1,16778208,304,1049800,1046904,1049800,0,78192,0,68
o,0x55ca5dc5,1556708894.940691,172.16.11.67,57286,172.16.10.65,5000,86880,83984,0,1048320,1049800,6,6,4,1448,2230,1,16778208,304,1049800,1046904,1049800,0,79640,0,68
o,0x2fbd0c24,1556708894.940694,172.16.11.67,57286,172.16.10.65,5000,86880,83984,0,1048320,1049800,6,6,4,1448,2230,1,16778208,304,1049800,1046904,1049800,0,81088,0,68
o,0x45df7ca4,1556708894.940697,172.16.11.67,57286,172.16.10.65,5000,86880,83984,0,1048320,1049800,6,6,4,1448,2230,1,16778208,304,1049800,1046904,1049800,0,82536,0,68
i,0x29a2719b,1556708894.945688,172.16.11.67,57286,172.16.10.65,5000,86880,83984,0,1048320,1049800,6,6,4,1448,2230,1,16778208,304,1049800,1049800,1049800,0,83984,0,68
o,0x990aa7e4,1556708894.945691,172.16.11.67,57286,172.16.10.65,5000,86880,86880,0,1048320,1049800,6,6,4,1448,2240,1,16778208,298,1049800,1046904,1049800,0,81088,0,73
o,0x652e3764,1556708894.945694,172.16.11.67,57286,172.16.10.65,5000,86880,86880,0,1048320,1049800,6,6,4,1448,2240,1,16778208,298,1049800,1046904,1049800,0,82536,0,73
o,0x7a2ad1e4,1556708894.945697,172.16.11.67,57286,172.16.10.65,5000,86880,86880,0,1048320,1049800,6,6,4,1448,2240,1,16778208,298,1049800,1046904,1049800,0,83984,0,73
o,0x18df2a24,1556708894.945701,172.16.11.67,57286,172.16.10.65,5000,86880,86880,0,1048320,1049800,6,6,4,1448,2240,1,16778208,298,1049800,1046904,1049800,0,85432,0,73
i,0x6e49da7c,1556708894.950689,172.16.11.67,57286,172.16.10.65,5000,86880,86880,0,1048320,1049800,6,6,4,1448,2240,1,16778208,298,1049800,1049800,1049800,0,86880,0,73
o,0x829c4fc5,1556708894.950691,172.16.11.67,57286,172.16.10.65,5000,86880,89776,0,1048320,1049800,6,6,4,1448,2248,1,16778208,293,1049800,1046904,1049800,0,83984,0,73
o,0x7cc4d745,1556708894.950695,172.16.11.67,57286,172.16.10.65,5000,86880,89776,0,1048320,1049800,6,6,4,1448,2248,1,16778208,293,1049800,1046904,1049800,0,85432,0,73
o,0x3985d985,1556708894.950698,172.16.11.67,57286,172.16.10.65,5000,86880,89776,0,1048320,1049800,6,6,4,1448,2248,1,16778208,293,1049800,1046904,1049800,0,86880,0,73
o,0x4e827405,1556708894.950701,172.16.11.67,57286,172.16.10.65,5000,86880,89776,0,1048320,1049800,6,6,4,1448,2248,1,16778208,293,1049800,1046904,1049800,0,88328,0,73
i,0xd187b0db,1556708894.954686,172.16.11.67,57286,172.16.10.65,5000,86880,89776,0,1048320,1049800,6,6,4,1448,2248,1,16778208,293,1049800,1049800,1049800,0,89776,0,73
o,0x1cea4d85,1556708894.954688,172.16.11.67,57286,172.16.10.65,5000,86880,89776,0,1048320,1049800,6,6,4,1448,2271,1,16778208,294,1049800,1046904,1049800,0,86880,0,77
o,0x23aa30c5,1556708894.954692,172.16.11.67,57286,172.16.10.65,5000,86880,89776,0,1048320,1049800,6,6,4,1448,2271,1,16778208,294,1049800,1046904,1049800,0,88328,0,77
i,0x2eeba97c,1556708894.959684,172.16.11.67,57286,172.16.10.65,5000,86880,89776,0,1048320,1049800,6,6,4,1448,2271,1,16778208,294,1049800,1049800,1049800,0,89776,0,77
o,0x8637e945,1556708894.959687,172.16.11.67,57286,172.16.10.65,5000,86880,89776,0,1048320,1049800,6,6,4,1448,2296,1,16778208,295,1049800,1046904,1049800,0,86880,0,78
o,0x525b78c5,1556708894.959690,172.16.11.67,57286,172.16.10.65,5000,86880,89776,0,1048320,1049800,6,6,4,1448,2296,1,16778208,295,1049800,1046904,1049800,0,88328,0,78
i,0xb3bb8f7c,1556708894.964685,172.16.11.67,57286,172.16.10.65,5000,86880,89776,0,1048320,1049800,6,6,4,1448,2296,1,16778208,295,1049800,1049800,1049800,0,89776,0,78
o,0xc05ab705,1556708894.964687,172.16.11.67,57286,172.16.10.65,5000,86880,89776,0,1048320,1049800,6,6,4,1448,2337,1,16778208,301,1049800,1046904,1049800,0,86880,0,83
o,0x6e719c85,1556708894.964691,172.16.11.67,57286,172.16.10.65,5000,86880,89776,0,1048320,1049800,6,6,4,1448,2337,1,16778208,301,1049800,1046904,1049800,0,88328,0,83
i,0x435eebdb,1556708894.969688,172.16.11.67,57286,172.16.10.65,5000,86880,89776,0,1048320,1049800,6,6,4,1448,2337,1,16778208,301,1049800,1049800,1049800,0,89776,0,83
o,0xecf93e05,1556708894.969691,172.16.11.67,57286,172.16.10.65,5000,86880,89776,0,1048320,1049800,6,6,4,1448,2373,1,16778208,304,1049800,1046904,1049800,0,86880,0,83
o,0xd7bf3845,1556708894.969694,172.16.11.67,57286,172.16.10.65,5000,86880,89776,0,1048320,1049800,6,6,4,1448,2373,1,16778208,304,1049800,1046904,1049800,0,88328,0,83
i,0x2de09b7c,1556708894.974688,172.16.11.67,57286,172.16.10.65,5000,86880,89776,0,1048320,1049800,6,6,4,1448,2373,1,16778208,304,1049800,1049800,1049800,0,89776,0,83
o,0x0c47f8c5,1556708894.974691,172.16.11.67,57286,172.16.10.65,5000,86880,89776,0,1048320,1049800,6,6,4,1448,2425,1,16778208,311,1049800,1046904,1049800,0,86880,0,88
o,0x21449345,1556708894.974694,172.16.11.67,57286,172.16.10.65,5000,86880,89776,0,1048320,1049800,6,6,4,1448,2425,1,16778208,311,1049800,1046904,1049800,0,88328,0,88
i,0x2580b11d,1556708894.978685,172.16.11.67,57286,172.16.10.65,5000,86880,89776,0,1048320,1049800,6,6,4,1448,2425,1,16778208,311,1049800,1049800,1049800,0,89776,0,88
o,0xe049df85,1556708894.978687,172.16.11.67,57286,172.16.10.65,5000,86880,89776,0,1048320,1049800,6,6,4,1448,2466,1,16778208,314,1049800,1046904,1049800,0,86880,0,87
o,0xf66c5005,1556708894.978691,172.16.11.67,57286,172.16.10.65,5000,86880,89776,0,1048320,1049800,6,6,4,1448,2466,1,16778208,314,1049800,1046904,1049800,0,88328,0,87
