#enable_time_secs=1556708605	enable_time_usecs=634510	siftrver=1.2.4	hz=1000	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1001000	ipmode=4
i,0x07038d9c,1556708638.964413,172.16.11.67,21609,172.16.10.65,5000,75296,89776,0,1048320,1049800,6,6,4,1448,46462,1,16778208,1662,1049800,1049800,1049800,0,89776,0,1407
o,0x31e33ea5,1556708638.964415,172.16.11.67,21609,172.16.10.65,5000,75296,89776,0,1048320,1049800,6,6,4,1448,46467,1,16778208,1661,1049800,1046904,1049800,0,86880,0,1407
o,0x4805af25,1556708638.964419,172.16.11.67,21609,172.16.10.65,5000,75296,89776,0,1048320,1049800,6,6,4,1448,46467,1,16778208,1661,1049800,1046904,1049800,0,88328,0,1407
i,0xcaf650dc,1556708639.011414,172.16.11.67,21609,172.16.10.65,5000,75296,89776,0,1048320,1049800,6,6,4,1448,46467,1,16778208,1661,1049800,1049800,1049800,0,89776,0,1407
o,0x6e82dc65,1556708639.011416,172.16.11.67,21609,172.16.10.65,5000,75296,89776,0,1048320,1049800,6,6,4,1448,46471,1,16778208,1659,1049800,1046904,1049800,0,86880,0,1407
o,0x4a7f3a24,1556708639.011420,172.16.11.67,21609,172.16.10.65,5000,75296,89776,0,1048320,1049800,6,6,4,1448,46471,1,16778208,1659,1049800,1046904,1049800,0,88328,0,1407
i,0x4c3cca1b,1556708639.058412,172.16.11.67,21609,172.16.10.65,5000,75296,89776,0,1048320,1049800,6,6,4,1448,46471,1,16778208,1659,1049800,1049800,1049800,0,89776,0,1407
o,0x86688bc5,1556708639.058415,172.16.11.67,21609,172.16.10.65,5000,75296,89776,0,1048320,1049800,6,6,4,1448,46475,1,16778208,1659,1049800,1046904,1049800,0,86880,0,1408
o,0x605b3a24,1556708639.058418,172.16.11.67,21609,172.16.10.65,5000,75296,89776,0,1048320,1049800,6,6,4,1448,46475,1,16778208,1659,1049800,1046904,1049800,0,88328,0,1408
i,0x54615efc,1556708639.105413,172.16.11.67,21609,172.16.10.65,5000,75296,89776,0,1048320,1049800,6,6,4,1448,46475,1,16778208,1659,1049800,1049800,1049800,0,89776,0,1408
o,0xb234dda4,1556708639.105416,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46482,1,16778208,1659,1049800,1046904,1049800,0,86880,0,1455
o,0xac5d6524,1556708639.105419,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46482,1,16778208,1659,1049800,1046904,1049800,0,88328,0,1455
o,0x691e6764,1556708639.105423,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46482,1,16778208,1659,1049800,1046904,1049800,0,89776,0,1455
i,0xbb89777c,1556708639.151413,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46482,1,16778208,1659,1049800,1049800,1049800,0,91224,0,1455
o,0x466aa485,1556708639.151416,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46484,1,16778208,1658,1049800,1046904,1049800,0,88328,0,1454
o,0xf4818a05,1556708639.151419,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46484,1,16778208,1658,1049800,1046904,1049800,0,89776,0,1454
i,0xbab4d5db,1556708639.198413,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46484,1,16778208,1658,1049800,1049800,1049800,0,91224,0,1454
o,0x7236f664,1556708639.198415,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46486,1,16778208,1657,1049800,1046904,1049800,0,88328,0,1454
o,0x6c5f7de4,1556708639.198419,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46486,1,16778208,1657,1049800,1046904,1049800,0,89776,0,1454
i,0x1f91fddb,1556708639.245414,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46486,1,16778208,1657,1049800,1049800,1049800,0,91224,0,1454
o,0x743a4064,1556708639.245417,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46488,1,16778208,1657,1049800,1046904,1049800,0,88328,0,1454
o,0x79d44da4,1556708639.245420,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46488,1,16778208,1657,1049800,1046904,1049800,0,89776,0,1454
i,0xe384c11b,1556708639.292414,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46488,1,16778208,1657,1049800,1049800,1049800,0,91224,0,1454
o,0x63a26624,1556708639.292416,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46489,1,16778208,1656,1049800,1046904,1049800,0,88328,0,1454
o,0x79c4d6a4,1556708639.292420,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46489,1,16778208,1656,1049800,1046904,1049800,0,89776,0,1454
i,0xd2ecc63c,1556708639.339413,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46489,1,16778208,1656,1049800,1049800,1049800,0,91224,0,1454
o,0xc6b5de24,1556708639.339415,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46490,1,16778208,1655,1049800,1046904,1049800,0,88328,0,1454
o,0x92d96da4,1556708639.339419,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46490,1,16778208,1655,1049800,1046904,1049800,0,89776,0,1454
i,0x37c9ee3c,1556708639.386413,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46490,1,16778208,1655,1049800,1049800,1049800,0,91224,0,1454
o,0xe38d3b24,1556708639.386415,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46491,1,16778208,1655,1049800,1046904,1049800,0,88328,0,1454
o,0x82419364,1556708639.386419,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46491,1,16778208,1655,1049800,1046904,1049800,0,89776,0,1454
i,0xfbbcb17c,1556708639.433414,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46491,1,16778208,1655,1049800,1049800,1049800,0,91224,0,1454
o,0xa8c7e385,1556708639.433416,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46492,1,16778208,1655,1049800,1046904,1049800,0,88328,0,1454
o,0xa2f06b05,1556708639.433420,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46492,1,16778208,1655,1049800,1046904,1049800,0,89776,0,1454
i,0x9e2f7d9b,1556708639.480414,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46492,1,16778208,1655,1049800,1049800,1049800,0,91224,0,1454
o,0xd6a6f664,1556708639.480417,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1656,1049800,1046904,1049800,0,88328,0,1455
o,0xeba390e4,1556708639.480421,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1656,1049800,1046904,1049800,0,89776,0,1455
i,0xa641fadb,1556708639.526413,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1656,1049800,1049800,1049800,0,91224,0,1455
o,0xe60887a5,1556708639.526416,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1655,1049800,1046904,1049800,0,88328,0,1454
o,0xecc86ae5,1556708639.526419,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1655,1049800,1046904,1049800,0,89776,0,1454
i,0x5a7165bc,1556708639.573415,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1655,1049800,1049800,1049800,0,91224,0,1454
o,0x0ddda986,1556708639.573417,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1654,1049800,1046904,1049800,0,88328,0,1454
o,0xda013906,1556708639.573421,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1654,1049800,1046904,1049800,0,89776,0,1454
i,0x599cc33c,1556708639.620413,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1654,1049800,1049800,1049800,0,91224,0,1454
o,0x5690cf65,1556708639.620416,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1654,1049800,1046904,1049800,0,88328,0,1454
o,0x04a7b4e5,1556708639.620420,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1654,1049800,1046904,1049800,0,89776,0,1454
i,0x58c8219b,1556708639.667414,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1654,1049800,1049800,1049800,0,91224,0,1454
o,0x2b2e0506,1556708639.667417,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1654,1049800,1046904,1049800,0,88328,0,1454
o,0x15f3ff46,1556708639.667421,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1654,1049800,1046904,1049800,0,89776,0,1454
i,0x826cae7c,1556708639.714414,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1654,1049800,1049800,1049800,0,91224,0,1454
o,0x1dcec1c6,1556708639.714416,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1654,1049800,1046904,1049800,0,88328,0,1454
o,0x5ea72525,1556708639.714420,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1654,1049800,1046904,1049800,0,89776,0,1454
i,0x81980cdb,1556708639.761414,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1654,1049800,1049800,1049800,0,91224,0,1454
o,0x48753da5,1556708639.761416,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1653,1049800,1046904,1049800,0,88328,0,1454
o,0x5e97ae25,1556708639.761420,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1653,1049800,1046904,1049800,0,89776,0,1454
i,0x80c36b3a,1556708639.808413,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1653,1049800,1049800,1049800,0,91224,0,1454
o,0xc0533184,1556708639.808416,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1653,1049800,1046904,1049800,0,88328,0,1454
o,0x51386ae5,1556708639.808420,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1653,1049800,1046904,1049800,0,89776,0,1454
i,0x3dec0c9d,1556708639.855413,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46497,1,16778208,1653,1049800,1049800,1049800,0,91224,0,1454
o,0x8d21bc86,1556708639.855416,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1654,1049800,1046904,1049800,0,88328,0,1455
o,0x67146ae5,1556708639.855420,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1654,1049800,1046904,1049800,0,89776,0,1455
i,0xfc37bdfd,1556708639.901413,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1654,1049800,1049800,1049800,0,91224,0,1455
o,0x70d9d165,1556708639.901416,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1654,1049800,1046904,1049800,0,88328,0,1454
o,0x6b0258e5,1556708639.901419,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1654,1049800,1046904,1049800,0,89776,0,1454
i,0xfb631c5c,1556708639.948414,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1654,1049800,1049800,1049800,0,91224,0,1454
o,0x736590e5,1556708639.948417,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1654,1049800,1046904,1049800,0,88328,0,1454
o,0x4d23d546,1556708639.948421,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1654,1049800,1046904,1049800,0,89776,0,1454
i,0x2507a93d,1556708639.995414,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1654,1049800,1049800,1049800,0,91224,0,1454
o,0x36f1edc6,1556708639.995416,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1654,1049800,1046904,1049800,0,88328,0,1454
o,0x88c8f564,1556708639.995420,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1654,1049800,1046904,1049800,0,89776,0,1454
i,0x2433079c,1556708640.042415,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1654,1049800,1049800,1049800,0,91224,0,1454
o,0xbea8afe4,1556708640.042418,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1653,1049800,1046904,1049800,0,88328,0,1454
o,0x8acc3f64,1556708640.042421,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1653,1049800,1046904,1049800,0,89776,0,1454
i,0xa5797ffc,1556708640.089415,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1653,1049800,1049664,1049800,0,91224,0,1454
o,0xf29159e4,1556708640.089417,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1653,1049800,1046768,1049800,0,88328,0,1454
o,0x6569e945,1556708640.089421,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1653,1049800,1046768,1049800,0,89776,0,1454
i,0x0a56a7fc,1556708640.136416,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1653,1049800,1049800,1049800,0,91224,0,1454
o,0xb7438cc5,1556708640.136419,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1653,1049800,1046904,1049800,0,88328,0,1454
o,0xdd47dd24,1556708640.136422,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1653,1049800,1046904,1049800,0,89776,0,1454
i,0xce496b3c,1556708640.183413,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1653,1049800,1049800,1049800,0,91224,0,1454
o,0xb9cf4c45,1556708640.183416,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1653,1049800,1046904,1049800,0,88328,0,1454
o,0xcecbe6c5,1556708640.183420,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1653,1049800,1046904,1049800,0,89776,0,1454
i,0x70bc375b,1556708640.230415,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46501,1,16778208,1653,1049800,1049800,1049800,0,91224,0,1454
o,0xe475c824,1556708640.230417,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46505,1,16778208,1655,1049800,1046904,1049800,0,88328,0,1455
o,0xbf59e285,1556708640.230421,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46505,1,16778208,1655,1049800,1046904,1049800,0,89776,0,1455
i,0x78ceb49b,1556708640.276415,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46505,1,16778208,1655,1049800,1049800,1049800,0,91224,0,1455
o,0xad256005,1556708640.276418,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46504,1,16778208,1655,1049800,1046904,1049800,0,88328,0,1454
o,0xa524b864,1556708640.276422,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46504,1,16778208,1655,1049800,1046904,1049800,0,89776,0,1454
i,0x3cc177db,1556708640.323414,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46504,1,16778208,1655,1049800,1049800,1049800,0,91224,0,1454
o,0xf5d885e4,1556708640.323417,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46503,1,16778208,1654,1049800,1046904,1049800,0,88328,0,1454
o,0xa3ef6b64,1556708640.323420,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46503,1,16778208,1654,1049800,1046904,1049800,0,89776,0,1454
i,0x2c297cfc,1556708640.370414,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46503,1,16778208,1654,1049800,1049800,1049800,0,91224,0,1454
o,0x0cda5be4,1556708640.370417,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46503,1,16778208,1654,1049800,1046904,1049800,0,88328,0,1454
o,0xcbc48d45,1556708640.370420,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46503,1,16778208,1654,1049800,1046904,1049800,0,89776,0,1454
i,0x2b54db5b,1556708640.417418,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46503,1,16778208,1654,1049800,1049800,1049800,0,91224,0,1454
o,0x0edda5e4,1556708640.417421,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46503,1,16778208,1654,1049800,1046904,1049800,0,88328,0,1454
o,0x1477b324,1556708640.417425,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46503,1,16778208,1654,1049800,1046904,1049800,0,89776,0,1454
i,0x54f9683c,1556708640.464415,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46503,1,16778208,1654,1049800,1049800,1049800,0,91224,0,1454
o,0xd2f27845,1556708640.464417,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46503,1,16778208,1654,1049800,1046904,1049800,0,88328,0,1454
o,0x14f0b1a4,1556708640.464421,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46503,1,16778208,1654,1049800,1046904,1049800,0,89776,0,1454
i,0x5424c69b,1556708640.511414,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46503,1,16778208,1654,1049800,1049800,1049800,0,91224,0,1454
o,0x4ad06c24,1556708640.511417,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46503,1,16778208,1653,1049800,1046904,1049800,0,88328,0,1454
o,0x16f3fba4,1556708640.511421,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46503,1,16778208,1653,1049800,1046904,1049800,0,89776,0,1454
i,0x535024fa,1556708640.558415,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46503,1,16778208,1653,1049800,1049800,1049800,0,91224,0,1454
o,0x93839203,1556708640.558418,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46503,1,16778208,1653,1049800,1046904,1049800,0,88328,0,1454
o,0x065c2164,1556708640.558422,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46503,1,16778208,1653,1049800,1046904,1049800,0,89776,0,1454
i,0x674e7fbc,1556708640.605415,172.16.11.67,21609,172.16.10.65,5000,75296,91224,0,1048320,1049800,6,6,4,1448,46503,1,16778208,1653,1049800,1049800,1049800,0,91224,0,1454
o,0x9c166446,1556708640.605418,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,46691,1,16778208,1706,1049800,1046904,1049800,0,88328,0,1455
o,0xc21ab4a5,1556708640.605421,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,46691,1,16778208,1706,1049800,1046904,1049800,0,89776,0,1455
o,0x8e3e4425,1556708640.605425,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,46691,1,16778208,1706,1049800,1046904,1049800,0,91224,0,1455
i,0xacf6a03c,1556708640.651417,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,46691,1,16778208,1706,1049800,1049800,1049800,0,92672,0,1455
o,0x96ddd4a5,1556708640.651423,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,46855,1,16778208,1741,1049800,1046904,1049800,0,89776,0,1454
o,0x35922ce5,1556708640.651428,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,46855,1,16778208,1741,1049800,1046904,1049800,0,91224,0,1454
i,0x70e9637c,1556708640.698401,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,46855,1,16778208,1741,1049800,1049800,1049800,0,92672,0,1454
o,0x5c187d06,1556708640.698404,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,46999,1,16778208,1762,1049800,1046904,1049800,0,89776,0,1454
o,0xfec60f68,1556708640.698408,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,46999,1,16778208,1762,1049800,1046904,1049800,0,91224,0,1454
i,0xd5c68b7c,1556708640.745416,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,46999,1,16778208,1762,1049800,1049800,1049800,0,92672,0,1454
o,0x4bda28e5,1556708640.745418,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,47125,1,16778208,1774,1049800,1046904,1049800,0,89776,0,1454
o,0xf9f10e65,1556708640.745422,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,47125,1,16778208,1774,1049800,1046904,1049800,0,91224,0,1454
i,0xd4f1e9db,1556708640.792415,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,47125,1,16778208,1774,1049800,1049800,1049800,0,92672,0,1454
o,0x4bcab1e5,1556708640.792418,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,47235,1,16778208,1780,1049800,1046904,1049800,0,89776,0,1454
o,0x3690ac25,1556708640.792421,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,47235,1,16778208,1780,1049800,1046904,1049800,0,91224,0,1454
i,0xd41d483a,1556708640.839414,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,47235,1,16778208,1780,1049800,1049800,1049800,0,92672,0,1454
o,0x3e6b6ea5,1556708640.839417,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,47331,1,16778208,1781,1049800,1046904,1049800,0,89776,0,1454
o,0x53680925,1556708640.839421,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,47331,1,16778208,1781,1049800,1046904,1049800,0,91224,0,1454
i,0xedfe7cbc,1556708640.886416,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,47331,1,16778208,1781,1049800,1049800,1049800,0,92672,0,1454
o,0x54476ea5,1556708640.886418,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,47415,1,16778208,1779,1049800,1046904,1049800,0,89776,0,1454
o,0x6a69df25,1556708640.886422,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,47415,1,16778208,1779,1049800,1046904,1049800,0,91224,0,1454
i,0xed29da3c,1556708640.933416,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,47415,1,16778208,1779,1049800,1049800,1049800,0,92672,0,1454
o,0xa04999a5,1556708640.933418,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,47489,1,16778208,1775,1049800,1046904,1049800,0,89776,0,1454
o,0x5d0a9be5,1556708640.933422,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,47489,1,16778208,1775,1049800,1046904,1049800,0,91224,0,1454
i,0x0840365c,1556708640.980416,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,47489,1,16778208,1775,1049800,1049800,1049800,0,92672,0,1454
o,0x826b1606,1556708640.980418,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,47553,1,16778208,1771,1049800,1046904,1049800,0,89776,0,1455
o,0x3081fb86,1556708640.980422,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,47553,1,16778208,1771,1049800,1046904,1049800,0,91224,0,1455
i,0x7861863d,1556708641.026417,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,47553,1,16778208,1771,1049800,1049800,1049800,0,92672,0,1455
o,0x75fbf924,1556708641.026419,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,47609,1,16778208,1765,1049800,1046904,1049800,0,89776,0,1454
o,0x702480a4,1556708641.026423,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,47609,1,16778208,1765,1049800,1046904,1049800,0,91224,0,1454
i,0x778ce49c,1556708641.073415,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,47609,1,16778208,1765,1049800,1049800,1049800,0,92672,0,1454
o,0x77ff4324,1556708641.073417,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,47658,1,16778208,1760,1049800,1046904,1049800,0,89776,0,1454
o,0x7d995064,1556708641.073421,172.16.11.67,21609,172.16.10.65,5000,75296,92672,0,1048320,1049800,6,6,4,1448,47658,1,16778208,1760,1049800,1046904,1049800,0,91224,0,1454
