#enable_time_secs=1556708512	enable_time_usecs=984377	siftrver=1.2.4	hz=1000	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1001000	ipmode=4
o,0x94fa5384,1556708541.581309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0xd5d2b6e3,1556708541.581312,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0x1cf075bb,1556708541.586306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0xec4ecd63,1556708541.586309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0xc732e7c4,1556708541.586312,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0x715b36fb,1556708541.591304,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0x559c6923,1556708541.591306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,63712,0,111
o,0x21bff8a3,1556708541.591310,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,65160,0,111
i,0x9bd63dfa,1556708541.596303,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1049800,1049800,0,66608,0,111
o,0x63e36e04,1556708541.596306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x3dd61c63,1556708541.596309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0xf040ff3a,1556708541.601303,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0xfe4632c5,1556708541.601306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x202d4623,1556708541.601310,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0xe7e115ba,1556708541.605308,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0x557ad4a3,1556708541.605310,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x0391ba23,1556708541.605314,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0xdd363bba,1556708541.610310,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0x47637b04,1556708541.610313,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x418c0284,1556708541.610316,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0x31a0fcfa,1556708541.615303,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0x7614c304,1556708541.615306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,63712,0,111
o,0x7baed044,1556708541.615309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,65160,0,111
i,0x29532bfa,1556708541.620303,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1049800,1049800,0,66608,0,111
o,0x922ae6c4,1556708541.620306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0xa84d5744,1556708541.620309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0x1ea851fa,1556708541.625303,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0xfb788284,1556708541.625305,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0xc79c1204,1556708541.625309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0x1648687a,1556708541.629306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0xfce9a084,1556708541.629309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x9b9df8c4,1556708541.629312,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0x6ab329ba,1556708541.634307,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0x29fe6883,1556708541.634309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x2426f003,1556708541.634313,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0xfa568619,1556708541.639305,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0x494d2343,1556708541.639307,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,63712,0,111
o,0x5e49bdc3,1556708541.639310,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,65160,0,111
i,0x57ba7eba,1556708541.644303,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1049800,1049800,0,66608,0,111
o,0x74c5d443,1556708541.644306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x7b85b783,1556708541.644309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0xe75ddb19,1556708541.649304,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0xde137003,1556708541.649306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0xaa36ff83,1556708541.649309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0xdefdf199,1556708541.653307,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0xd02200c3,1556708541.653309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x7e38e643,1556708541.653313,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0x991a7c7a,1556708541.658307,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0xfcc087c3,1556708541.658309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0xe7868203,1556708541.658313,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0x28bdd8d9,1556708541.663306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0x1c0f4283,1556708541.663308,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,63712,0,111
o,0x310bdd03,1556708541.663311,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,65160,0,111
i,0x207007d9,1556708541.668304,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1049800,1049800,0,66608,0,111
o,0x38256643,1556708541.668306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x4e47d6c3,1556708541.668309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0xda8c92ba,1556708541.673303,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0xb0d58f43,1556708541.673306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x6d969183,1556708541.673309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0x0d654459,1556708541.677307,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0xa2e42003,1556708541.677309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x7cd6ce62,1556708541.677313,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0x7dbb035a,1556708541.682307,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0xfb5e6fe2,1556708541.682310,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x12f3bc84,1556708541.682313,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0x37d78e3b,1556708541.687304,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0x735845e3,1556708541.687306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,63712,0,111
o,0x8854e063,1556708541.687309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,65160,0,111
i,0x5afefffb,1556708541.692304,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1049800,1049800,0,66608,0,111
o,0x4ec824e5,1556708541.692306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x90c65e44,1556708541.692310,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0xaf69c13b,1556708541.697303,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0xf35416c4,1556708541.697305,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x84395025,1556708541.697309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0x0cbba15c,1556708541.701307,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0xe562a784,1556708541.701309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x93798d04,1556708541.701313,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0x2e3d70fa,1556708541.706308,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0xd6c2d865,1556708541.706310,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0xfcc728c4,1556708541.706313,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0x82a8323a,1556708541.711303,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1049176,1049800,0,66608,0,111
o,0x314fe944,1556708541.711306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046280,1049800,0,63712,0,111
o,0x0b0e2da5,1556708541.711309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046280,1049800,0,65160,0,111
i,0x7a5a613a,1556708541.716304,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1049800,1049800,0,66608,0,111
o,0x4d660d04,1556708541.716306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x63887d84,1556708541.716310,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0x6faf865b,1556708541.721303,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0x8ad7dfe5,1556708541.721305,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x82d73844,1556708541.721309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0x674f9cdb,1556708541.725308,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0xb824c6c4,1556708541.725310,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x2afd5625,1556708541.725313,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0xbbba5e1b,1556708541.730307,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0xd560c084,1556708541.730309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0xcf894804,1556708541.730313,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0xb10f841b,1556708541.735304,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0xc8d3b265,1556708541.735306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,63712,0,111
o,0x09ac15c4,1556708541.735310,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,65160,0,111
i,0xa8c1b31b,1556708541.740304,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1049800,1049800,0,66608,0,111
o,0x20282c44,1556708541.740306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x0ae514e4,1556708541.740310,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0x38650f7a,1556708541.745303,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0x994e9643,1556708541.745305,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x657225c3,1556708541.745309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0x95b6ef9b,1556708541.749307,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0x5f815e24,1556708541.749310,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x39740c83,1556708541.749313,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0xea21b0db,1556708541.754307,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0xb7fbae03,1556708541.754309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0xa2c1a843,1556708541.754313,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0x79c50d3a,1556708541.759304,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0xd74a68c3,1556708541.759306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,63712,0,111
o,0xec470343,1556708541.759309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,65160,0,111
i,0xd72905db,1556708541.764304,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1049800,1049800,0,66608,0,111
o,0xf3608c83,1556708541.764306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x0982fd03,1556708541.764310,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0x2b93c71b,1556708541.769303,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0x6c10b583,1556708541.769306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x28d1b7c3,1556708541.769309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0x5e6c78ba,1556708541.773307,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0x5e1f4643,1556708541.773310,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x0c362bc3,1556708541.773313,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0x1889039b,1556708541.778308,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0xb6999622,1556708541.778310,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x7583c783,1556708541.778314,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0x6cf3c4db,1556708541.783303,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0xaa0c8803,1556708541.783306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,63712,0,111
o,0xeae4eb62,1556708541.783309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,65160,0,111
i,0x9fde8efa,1556708541.788304,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1049800,1049800,0,66608,0,111
o,0xc622abc3,1556708541.788306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0xdc451c43,1556708541.788310,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0x10344dfb,1556708541.793303,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0xc359b8e3,1556708541.793306,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x543ef244,1556708541.793309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0x6d862e1c,1556708541.797307,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0x898c80c4,1556708541.797310,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x637f2f23,1556708541.797313,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0xfd298a7b,1556708541.802307,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0xa6c87a84,1556708541.802309,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0xa0f10204,1556708541.802313,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0x51944bbb,1556708541.807305,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0x01558b63,1556708541.807308,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,63712,0,111
o,0xdb13cfc4,1556708541.807311,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,65160,0,111
