enable_time_secs=1556708430	enable_time_usecs=613393	siftrver=1.2.4	hz=1000	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1001000	ipmode=4
i,0x937a7ca9,1556708461.518196,172.16.11.67,13943,172.16.10.65,5000,166181,83984,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,293944,0,344
o,0x50561843,1556708461.518197,172.16.11.67,13943,172.16.10.65,5000,166181,85432,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,293944,0,342
i,0x3db8d30a,1556708461.520212,172.16.11.67,13943,172.16.10.65,5000,166181,85432,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,295392,0,342
o,0xba3cd6a4,1556708461.520213,172.16.11.67,13943,172.16.10.65,5000,166181,86880,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,295392,0,344
i,0xde726b0a,1556708461.522211,172.16.11.67,13943,172.16.10.65,5000,166181,86880,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,296840,0,344
o,0xf87c3624,1556708461.522213,172.16.11.67,13943,172.16.10.65,5000,166181,88328,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,296840,0,341
i,0xfe8ccea9,1556708461.525213,172.16.11.67,13943,172.16.10.65,5000,166181,88328,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,298288,0,341
o,0x12b72683,1556708461.525214,172.16.11.67,13943,172.16.10.65,5000,166181,89776,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,298288,0,344
i,0xa8cb250a,1556708461.527211,172.16.11.67,13943,172.16.10.65,5000,166181,89776,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,299736,0,344
o,0x61c9d1e4,1556708461.527212,172.16.11.67,13943,172.16.10.65,5000,166181,91224,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,299736,0,342
i,0xc8e587ca,1556708461.530211,172.16.11.67,13943,172.16.10.65,5000,166181,91224,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,301184,0,342
o,0x5ed533a5,1556708461.530213,172.16.11.67,13943,172.16.10.65,5000,166181,92672,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,301184,0,345
i,0x7dd341ca,1556708461.532212,172.16.11.67,13943,172.16.10.65,5000,166181,92672,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,302632,0,345
o,0x1b0b9525,1556708461.532213,172.16.11.67,13943,172.16.10.65,5000,166181,94120,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,302632,0,342
i,0x2811982b,1556708461.534211,172.16.11.67,13943,172.16.10.65,5000,166181,94120,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,304080,0,342
o,0x2de56cc5,1556708461.534212,172.16.11.67,13943,172.16.10.65,5000,166181,95568,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,304080,0,344
i,0x482bfbca,1556708461.537211,172.16.11.67,13943,172.16.10.65,5000,166181,95568,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,305528,0,344
o,0x1c449445,1556708461.537213,172.16.11.67,13943,172.16.10.65,5000,166181,97016,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,305528,0,342
i,0xe8e593ca,1556708461.539211,172.16.11.67,13943,172.16.10.65,5000,166181,97016,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,306976,0,342
o,0xd2715ea4,1556708461.539212,172.16.11.67,13943,172.16.10.65,5000,166181,98464,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,306976,0,344
i,0x1284b4eb,1556708461.542212,172.16.11.67,13943,172.16.10.65,5000,166181,98464,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,308424,0,344
o,0x3b934f05,1556708461.542214,172.16.11.67,13943,172.16.10.65,5000,166181,99912,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,308424,0,342
i,0xb33e4dca,1556708461.544212,172.16.11.67,13943,172.16.10.65,5000,166181,99912,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,309872,0,342
o,0xe0b86385,1556708461.544214,172.16.11.67,13943,172.16.10.65,5000,166181,101360,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,309872,0,344
i,0x53f7e5ca,1556708461.546212,172.16.11.67,13943,172.16.10.65,5000,166181,101360,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,311320,0,344
o,0x4ad38be4,1556708461.546213,172.16.11.67,13943,172.16.10.65,5000,166181,102808,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,311320,0,341
i,0x7d9706eb,1556708461.549212,172.16.11.67,13943,172.16.10.65,5000,166181,102808,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,312768,0,341
o,0xfdf45d45,1556708461.549213,172.16.11.67,13943,172.16.10.65,5000,166181,104256,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,312768,0,344
i,0x1e509fca,1556708461.551211,172.16.11.67,13943,172.16.10.65,5000,166181,104256,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,314216,0,344
o,0x88455ec5,1556708461.551212,172.16.11.67,13943,172.16.10.65,5000,166181,105704,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,314216,0,342
i,0x3e6b028a,1556708461.554211,172.16.11.67,13943,172.16.10.65,5000,166181,105704,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,315664,0,342
o,0x58816e24,1556708461.554213,172.16.11.67,13943,172.16.10.65,5000,166181,107152,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,315664,0,345
i,0xe8a958eb,1556708461.556212,172.16.11.67,13943,172.16.10.65,5000,166181,107152,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,317112,0,345
o,0xc2682c85,1556708461.556213,172.16.11.67,13943,172.16.10.65,5000,166181,108600,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,317112,0,342
i,0x8962f1ca,1556708461.558212,172.16.11.67,13943,172.16.10.65,5000,166181,108600,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,318560,0,342
o,0x00a78c05,1556708461.558213,172.16.11.67,13943,172.16.10.65,5000,166181,110048,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,318560,0,344
i,0xa97d548a,1556708461.561212,172.16.11.67,13943,172.16.10.65,5000,166181,110048,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,320008,0,344
o,0x1ae27c64,1556708461.561213,172.16.11.67,13943,172.16.10.65,5000,166181,111496,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,320008,0,342
i,0x53bbaaeb,1556708461.563211,172.16.11.67,13943,172.16.10.65,5000,166181,111496,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,321456,0,342
o,0x69f527c5,1556708461.563213,172.16.11.67,13943,172.16.10.65,5000,166181,112944,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,321456,0,344
i,0x73d60e8a,1556708461.566213,172.16.11.67,13943,172.16.10.65,5000,166181,112944,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,322904,0,344
o,0x0e556e45,1556708461.566215,172.16.11.67,13943,172.16.10.65,5000,166181,114392,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,322904,0,342
i,0x148fa68a,1556708461.568212,172.16.11.67,13943,172.16.10.65,5000,166181,114392,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,324352,0,342
o,0xec2f1f86,1556708461.568214,172.16.11.67,13943,172.16.10.65,5000,166181,115840,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,324352,0,344
i,0xbecdfceb,1556708461.570211,172.16.11.67,13943,172.16.10.65,5000,166181,115840,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,325800,0,344
o,0xa55fc405,1556708461.570212,172.16.11.67,13943,172.16.10.65,5000,166181,117288,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,325800,0,341
i,0xdee8608a,1556708461.573212,172.16.11.67,13943,172.16.10.65,5000,166181,117288,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,327248,0,341
o,0xa3a0cb64,1556708461.573213,172.16.11.67,13943,172.16.10.65,5000,166181,118736,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,327248,0,344
i,0x7fa1f88a,1556708461.575211,172.16.11.67,13943,172.16.10.65,5000,166181,118736,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,328696,0,344
o,0xffecd4e4,1556708461.575212,172.16.11.67,13943,172.16.10.65,5000,166181,120184,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,328696,0,342
i,0xa94119ab,1556708461.578212,172.16.11.67,13943,172.16.10.65,5000,166181,120184,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,330144,0,342
o,0xb1e7d045,1556708461.578214,172.16.11.67,13943,172.16.10.65,5000,166181,121632,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,330144,0,345
i,0x49fab28a,1556708461.580212,172.16.11.67,13943,172.16.10.65,5000,166181,121632,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,331592,0,345
o,0x1c02f8a4,1556708461.580214,172.16.11.67,13943,172.16.10.65,5000,166181,123080,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,331592,0,342
i,0xeab42dcb,1556708461.582211,172.16.11.67,13943,172.16.10.65,5000,166181,123080,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,333040,0,342
o,0xc24de324,1556708461.582213,172.16.11.67,13943,172.16.10.65,5000,166181,124528,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,333040,0,344
i,0x14534eec,1556708461.585212,172.16.11.67,13943,172.16.10.65,5000,166181,124528,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,334488,0,344
o,0x5974cb85,1556708461.585213,172.16.11.67,13943,172.16.10.65,5000,166181,125976,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,334488,0,342
i,0xb50ce7cb,1556708461.587214,172.16.11.67,13943,172.16.10.65,5000,166181,125976,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,335936,0,342
o,0xe19c9de4,1556708461.587215,172.16.11.67,13943,172.16.10.65,5000,166181,127424,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,335936,0,344
i,0xd5274a8b,1556708461.590212,172.16.11.67,13943,172.16.10.65,5000,166181,127424,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,337384,0,344
o,0xced5ef64,1556708461.590213,172.16.11.67,13943,172.16.10.65,5000,166181,128872,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,337384,0,342
i,0x7f65a0ec,1556708461.592211,172.16.11.67,13943,172.16.10.65,5000,166181,128872,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,338832,0,342
o,0x0d154ee4,1556708461.592213,172.16.11.67,13943,172.16.10.65,5000,166181,130320,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,338832,0,344
i,0x201f39cb,1556708461.594211,172.16.11.67,13943,172.16.10.65,5000,166181,130320,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,340280,0,344
o,0xa3fdac24,1556708461.594213,172.16.11.67,13943,172.16.10.65,5000,166181,131768,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,340280,0,341
i,0x40399c8b,1556708461.597212,172.16.11.67,13943,172.16.10.65,5000,166181,131768,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,341728,0,341
o,0x7662eaa4,1556708461.597213,172.16.11.67,13943,172.16.10.65,5000,166181,133216,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,341728,0,344
i,0xea77f2ec,1556708461.599211,172.16.11.67,13943,172.16.10.65,5000,166181,133216,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,343176,0,344
o,0xd2aef424,1556708461.599213,172.16.11.67,13943,172.16.10.65,5000,166181,134664,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,343176,0,342
i,0x0a92568b,1556708461.602211,172.16.11.67,13943,172.16.10.65,5000,166181,134664,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,344624,0,342
o,0xb085b864,1556708461.602213,172.16.11.67,13943,172.16.10.65,5000,166181,136112,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,344624,0,345
i,0xab4bee8b,1556708461.604212,172.16.11.67,13943,172.16.10.65,5000,166181,136112,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,346072,0,345
o,0xeec517e4,1556708461.604213,172.16.11.67,13943,172.16.10.65,5000,166181,137560,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,346072,0,342
i,0x558a44ec,1556708461.606211,172.16.11.67,13943,172.16.10.65,5000,166181,137560,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,347520,0,342
o,0x95100264,1556708461.606212,172.16.11.67,13943,172.16.10.65,5000,166181,139008,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,347520,0,344
i,0x75a4a88b,1556708461.609212,172.16.11.67,13943,172.16.10.65,5000,166181,139008,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,348968,0,344
o,0x5812b3a4,1556708461.609213,172.16.11.67,13943,172.16.10.65,5000,166181,140456,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,348968,0,342
i,0x165e408b,1556708461.611212,172.16.11.67,13943,172.16.10.65,5000,166181,140456,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,350416,0,342
o,0xb45ebd24,1556708461.611213,172.16.11.67,13943,172.16.10.65,5000,166181,141904,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,350416,0,344
i,0xc883ac4a,1556708461.614211,172.16.11.67,13943,172.16.10.65,5000,166181,141904,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,351864,0,344
o,0xa1980ea4,1556708461.614213,172.16.11.67,13943,172.16.10.65,5000,166181,143352,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,351864,0,342
i,0x693d444a,1556708461.616211,172.16.11.67,13943,172.16.10.65,5000,166181,143352,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,353312,0,342
o,0xd074e0e4,1556708461.616212,172.16.11.67,13943,172.16.10.65,5000,166181,144800,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,353312,0,344
i,0x09f6dc4a,1556708461.618211,172.16.11.67,13943,172.16.10.65,5000,166181,144800,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,354760,0,344
o,0x76bfcb64,1556708461.618212,172.16.11.67,13943,172.16.10.65,5000,166181,146248,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,354760,0,341
i,0x3395fe4a,1556708461.621211,172.16.11.67,13943,172.16.10.65,5000,166181,146248,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,356208,0,341
o,0x492509e4,1556708461.621213,172.16.11.67,13943,172.16.10.65,5000,166181,147696,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,356208,0,344
i,0xd44f964a,1556708461.623211,172.16.11.67,13943,172.16.10.65,5000,166181,147696,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,357656,0,344
o,0x960e8624,1556708461.623213,172.16.11.67,13943,172.16.10.65,5000,166181,149144,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,357656,0,342
i,0xf469f90a,1556708461.626211,172.16.11.67,13943,172.16.10.65,5000,166181,149144,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,359104,0,342
o,0x8347d7a4,1556708461.626212,172.16.11.67,13943,172.16.10.65,5000,166181,150592,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,359104,0,345
i,0x9ea8504a,1556708461.628212,172.16.11.67,13943,172.16.10.65,5000,166181,150592,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,360552,0,345
o,0xc1873724,1556708461.628214,172.16.11.67,13943,172.16.10.65,5000,166181,152040,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,360552,0,342
i,0x3f61e84a,1556708461.630211,172.16.11.67,13943,172.16.10.65,5000,166181,152040,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,362000,0,342
o,0x586f9464,1556708461.630212,172.16.11.67,13943,172.16.10.65,5000,166181,153488,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,362000,0,344
i,0x5f7c4b0a,1556708461.633212,172.16.11.67,13943,172.16.10.65,5000,166181,153488,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,363448,0,344
o,0x2ad4d2e4,1556708461.633213,172.16.11.67,13943,172.16.10.65,5000,166181,154936,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,363448,0,342
i,0x09baa24a,1556708461.635196,172.16.11.67,13943,172.16.10.65,5000,166181,154936,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,364896,0,342
o,0x8720dc64,1556708461.635197,172.16.11.67,13943,172.16.10.65,5000,166181,156384,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,364896,0,344
i,0x29d5050a,1556708461.638211,172.16.11.67,13943,172.16.10.65,5000,166181,156384,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,366344,0,344
o,0xbda2bbe5,1556708461.638213,172.16.11.67,13943,172.16.10.65,5000,166181,157832,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,366344,0,342
i,0xca8e9d0a,1556708461.640211,172.16.11.67,13943,172.16.10.65,5000,166181,157832,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,367792,0,342
o,0x0bbae9a4,1556708461.640213,172.16.11.67,13943,172.16.10.65,5000,166181,159280,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,367792,0,344
i,0x74ccf44a,1556708461.642210,172.16.11.67,13943,172.16.10.65,5000,166181,159280,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,369240,0,344
o,0xb205d424,1556708461.642212,172.16.11.67,13943,172.16.10.65,5000,166181,160728,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,369240,0,341
i,0x94e7570a,1556708461.645212,172.16.11.67,13943,172.16.10.65,5000,166181,160728,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,370688,0,341
o,0x75088564,1556708461.645214,172.16.11.67,13943,172.16.10.65,5000,166181,162176,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,370688,0,344
i,0x35a0ef0a,1556708461.647212,172.16.11.67,13943,172.16.10.65,5000,166181,162176,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,372136,0,344
o,0xd1548ee4,1556708461.647214,172.16.11.67,13943,172.16.10.65,5000,166181,163624,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,372136,0,342
i,0x5f40110a,1556708461.650211,172.16.11.67,13943,172.16.10.65,5000,166181,163624,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,373584,0,342
o,0xea69a943,1556708461.650213,172.16.11.67,13943,172.16.10.65,5000,166181,165072,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,373584,0,342
i,0xfff9a90a,1556708461.652211,172.16.11.67,13943,172.16.10.65,5000,166181,165072,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,375032,0,342
i,0x41ba36bc,1556708461.654211,172.16.11.67,13943,172.16.10.65,5000,166181,166181,0,1049792,1049800,6,6,4,1448,11062,1,554697696,548,1049800,1048352,1049800,0,375032,0,342
o,0x7d932ca4,1556708461.654219,172.16.11.67,13943,172.16.10.65,5000,166181,165072,0,838336,1049800,6,6,4,1448,11040,1,16778208,552,1049800,836944,1049800,0,163624,0,342
i,0x732db9db,1556708461.659214,172.16.11.67,13943,172.16.10.65,5000,166181,165072,0,838336,1049800,6,6,4,1448,11040,1,16778208,552,1049800,1049800,1049800,0,165072,0,342
o,0xfc1ace24,1556708461.659217,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,10772,1,16778208,609,1049800,1046904,1049800,0,162176,0,277
o,0x221f1e83,1556708461.659220,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,10772,1,16778208,609,1049800,1046904,1049800,0,163624,0,277
o,0xb30457e4,1556708461.659224,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,10772,1,16778208,609,1049800,1046904,1049800,0,165072,0,277
o,0xc800f264,1556708461.659227,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,10772,1,16778208,609,1049800,1046904,1049800,0,166520,0,277
i,0xfa61531a,1556708461.664212,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,10772,1,16778208,609,1049800,1049800,1049800,0,167968,0,277
o,0x0a58d1c3,1556708461.664214,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,10538,1,16778208,642,1049800,1046904,1049800,0,165072,0,277
o,0xe53cec24,1556708461.664218,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,10538,1,16778208,642,1049800,1046904,1049800,0,166520,0,277
i,0xf213821a,1556708461.669211,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,10538,1,16778208,642,1049800,1049800,1049800,0,167968,0,277
o,0x47caa4a4,1556708461.669214,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,10337,1,16778208,658,1049800,1046904,1049800,0,165072,0,277
o,0x3fc9fd03,1556708461.669218,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,10337,1,16778208,658,1049800,1046904,1049800,0,166520,0,277
i,0x467e435a,1556708461.674211,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,10337,1,16778208,658,1049800,1049800,1049800,0,167968,0,277
o,0x81ed7264,1556708461.674213,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,10161,1,16778208,663,1049800,1046904,1049800,0,165072,0,277
o,0x300457e4,1556708461.674217,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,10161,1,16778208,663,1049800,1046904,1049800,0,166520,0,277
i,0xdf08be9a,1556708461.678215,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,10161,1,16778208,663,1049800,1049800,1049800,0,167968,0,277
o,0x92538543,1556708461.678217,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,10003,1,16778208,661,1049800,1046904,1049800,0,165072,0,277
o,0x513db6a4,1556708461.678221,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,10003,1,16778208,661,1049800,1046904,1049800,0,166520,0,277
i,0x33737fda,1556708461.683214,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,10003,1,16778208,661,1049800,1049800,1049800,0,167968,0,277
o,0x85c67724,1556708461.683217,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,9865,1,16778208,654,1049800,1046904,1049800,0,165072,0,277
o,0xc69eda83,1556708461.683220,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,9865,1,16778208,654,1049800,1046904,1049800,0,166520,0,277
i,0x87de411a,1556708461.688212,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,9865,1,16778208,654,1049800,1049800,1049800,0,167968,0,277
o,0xdd1af103,1556708461.688214,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,9744,1,16778208,644,1049800,1046904,1049800,0,165072,0,277
o,0xb7ff0b64,1556708461.688218,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,9744,1,16778208,644,1049800,1046904,1049800,0,166520,0,277
i,0xbac90b39,1556708461.693211,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,9744,1,16778208,644,1049800,1049800,1049800,0,167968,0,277
o,0x46688cc3,1556708461.693214,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,9642,1,16778208,631,1049800,1046904,1049800,0,165072,0,277
o,0x128c1c43,1556708461.693217,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,9642,1,16778208,631,1049800,1046904,1049800,0,166520,0,277
i,0x90d093db,1556708461.698211,172.16.11.67,13943,172.16.10.65,5000,166181,167968,0,1048320,1049800,6,6,4,1448,9642,1,16778208,631,1049800,1049800,1049800,0,167968,0,277
