#enable_time_secs=1556708349	enable_time_usecs=083284	siftrver=1.2.4	hz=1000	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1001000	ipmode=4
o,0x79dd56c4,1556708378.368121,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,114392,0,193
o,0x7f776404,1556708378.368124,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,115840,0,193
i,0xe64643bb,1556708378.373119,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1049800,1049800,0,117288,0,193
o,0x95f37a84,1556708378.373122,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,114392,0,193
o,0xac15eb04,1556708378.373125,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,115840,0,193
i,0x75e9a01a,1556708378.378115,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1049800,1049800,0,117288,0,193
o,0xff411644,1556708378.378118,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,114392,0,193
o,0xcb64a5c4,1556708378.378121,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,115840,0,193
i,0x30062afb,1556708378.383116,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1049800,1049800,0,117288,0,193
o,0x74a23a23,1556708378.383118,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,114392,0,193
o,0xe77ac984,1556708378.383122,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,115840,0,193
i,0x8470ec3b,1556708378.388115,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1049800,1049800,0,117288,0,193
o,0x66026b04,1556708378.388117,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,114392,0,193
o,0x8c06bb63,1556708378.388121,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,115840,0,193
i,0x5a910b9a,1556708378.392118,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1049800,1049800,0,117288,0,193
o,0x3d3ce8c4,1556708378.392120,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,114392,0,193
o,0x52398344,1556708378.392124,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,115840,0,193
i,0x14ad967b,1556708378.397119,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1049800,1049800,0,117288,0,193
o,0x949162a3,1556708378.397121,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,114392,0,193
o,0x6f757d04,1556708378.397125,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,115840,0,193
i,0x691857bb,1556708378.402099,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1049800,1049800,0,117288,0,193
o,0xd2033584,1556708378.402102,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,114392,0,193
o,0xca028de3,1556708378.402105,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,115840,0,193
i,0xf8bbb41a,1556708378.407115,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1049800,1049800,0,117288,0,193
o,0x0c260344,1556708378.407118,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,114392,0,193
o,0xba3ce8c4,1556708378.407121,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,115840,0,193
i,0xb2d83efb,1556708378.412114,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1049800,1049800,0,117288,0,193
o,0x64a05323,1556708378.412116,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,114392,0,193
o,0x238a8484,1556708378.412120,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,115840,0,193
i,0xdf9e367a,1556708378.416118,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1049800,1049800,0,117288,0,193
o,0x0fff0804,1556708378.416120,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,114392,0,193
o,0x50d76b63,1556708378.416124,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,115840,0,193
i,0x6f4192d9,1556708378.421118,172.16.11.67,48451,172.16.10.65,5000,104256,117288,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1049800,1049800,0,117288,0,193
o,0x675381e3,1556708378.421121,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,114392,0,193
o,0x42379c44,1556708378.421125,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,115840,0,193
o,0x683beca3,1556708378.421128,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1046904,1049800,0,117288,0,193
i,0xf41178d9,1556708378.426115,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6144,1,16778208,392,1049800,1049800,1049800,0,118736,0,193
o,0x9cc4ad23,1556708378.426117,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6164,1,16778208,398,1049800,1046904,1049800,0,115840,0,193
o,0x7682f184,1556708378.426121,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6164,1,16778208,398,1049800,1046904,1049800,0,117288,0,193
i,0xae2e03ba,1556708378.431115,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6164,1,16778208,398,1049800,1049800,1049800,0,118736,0,193
o,0xb8dad0e3,1556708378.431118,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6182,1,16778208,402,1049800,1046904,1049800,0,115840,0,193
o,0xcefd4163,1556708378.431121,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6182,1,16778208,402,1049800,1046904,1049800,0,117288,0,193
i,0x59bc5dda,1556708378.436114,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6182,1,16778208,402,1049800,1049800,1049800,0,118736,0,193
o,0xf64ca3c4,1556708378.436116,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6198,1,16778208,404,1049800,1046904,1049800,0,115840,0,193
o,0xee4bfc23,1556708378.436119,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6198,1,16778208,404,1049800,1046904,1049800,0,117288,0,193
i,0x515c745a,1556708378.440118,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6198,1,16778208,404,1049800,1049800,1049800,0,118736,0,193
o,0x23998aa3,1556708378.440121,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6208,1,16778208,404,1049800,1046904,1049800,0,115840,0,193
o,0x96721a04,1556708378.440124,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6208,1,16778208,404,1049800,1046904,1049800,0,117288,0,193
i,0xaec06cfb,1556708378.445118,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6208,1,16778208,404,1049800,1049800,1049800,0,118736,0,193
o,0x40d58463,1556708378.445120,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6220,1,16778208,405,1049800,1046904,1049800,0,115840,0,193
o,0x3afe0be3,1556708378.445124,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6220,1,16778208,405,1049800,1046904,1049800,0,117288,0,193
i,0x3e63c95a,1556708378.450115,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6220,1,16778208,405,1049800,1049800,1049800,0,118736,0,193
o,0x34487644,1556708378.450117,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6231,1,16778208,405,1049800,1046904,1049800,0,115840,0,193
o,0x7520d9a3,1556708378.450121,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6231,1,16778208,405,1049800,1046904,1049800,0,117288,0,193
i,0x92ce8a9a,1556708378.455099,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6231,1,16778208,405,1049800,1049800,1049800,0,118736,0,193
o,0x8b9cf023,1556708378.455102,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6241,1,16778208,406,1049800,1046904,1049800,0,115840,0,193
o,0x925cd363,1556708378.455105,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6241,1,16778208,406,1049800,1046904,1049800,0,117288,0,193
i,0x4ceb157b,1556708378.460114,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6241,1,16778208,406,1049800,1049800,1049800,0,118736,0,193
o,0xf4ea8be3,1556708378.460117,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6249,1,16778208,405,1049800,1046904,1049800,0,115840,0,193
o,0x19b936a4,1556708378.460120,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6249,1,16778208,405,1049800,1046904,1049800,0,117288,0,193
i,0x7fc3c71a,1556708378.464118,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6249,1,16778208,405,1049800,1049800,1049800,0,118736,0,193
o,0x3fa437e4,1556708378.464120,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6252,1,16778208,403,1049800,1046904,1049800,0,115840,0,193
o,0xedbb1d64,1556708378.464124,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6252,1,16778208,403,1049800,1046904,1049800,0,117288,0,193
i,0x7775f61a,1556708378.469118,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6252,1,16778208,403,1049800,1049800,1049800,0,118736,0,193
o,0x6c42bee4,1556708378.469121,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6259,1,16778208,403,1049800,1046904,1049800,0,115840,0,193
o,0x5708b924,1556708378.469124,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6259,1,16778208,403,1049800,1046904,1049800,0,117288,0,193
i,0x6ccb1c1a,1556708378.474114,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6259,1,16778208,403,1049800,1049800,1049800,0,118736,0,193
o,0x9b6a47e3,1556708378.474117,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6265,1,16778208,403,1049800,1046904,1049800,0,115840,0,193
o,0xb066e263,1556708378.474120,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6265,1,16778208,403,1049800,1046904,1049800,0,117288,0,193
i,0xc135dc7b,1556708378.479115,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6265,1,16778208,403,1049800,1049800,1049800,0,118736,0,193
o,0xb7806ba3,1556708378.479117,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6270,1,16778208,403,1049800,1046904,1049800,0,115840,0,193
o,0xcda2dc23,1556708378.479120,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6270,1,16778208,403,1049800,1046904,1049800,0,117288,0,193
i,0x15a09dbb,1556708378.484115,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6270,1,16778208,403,1049800,1049800,1049800,0,118736,0,193
o,0x303094a3,1556708378.484118,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6275,1,16778208,402,1049800,1046904,1049800,0,115840,0,193
o,0xecf196e3,1556708378.484121,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6275,1,16778208,402,1049800,1046904,1049800,0,117288,0,193
i,0xae2b18fb,1556708378.488119,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6275,1,16778208,402,1049800,1049800,1049800,0,118736,0,193
o,0x223f2563,1556708378.488122,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6275,1,16778208,401,1049800,1046904,1049800,0,115840,0,193
o,0xd0560ae3,1556708378.488125,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6275,1,16778208,401,1049800,1046904,1049800,0,117288,0,193
i,0xa5dd47fb,1556708378.493120,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6275,1,16778208,401,1049800,1049800,1049800,0,118736,0,193
o,0x3f7b1f23,1556708378.493123,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6279,1,16778208,401,1049800,1046904,1049800,0,115840,0,193
o,0x39a3a6a3,1556708378.493126,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6279,1,16778208,401,1049800,1046904,1049800,0,117288,0,193
i,0xfa48093b,1556708378.498115,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6279,1,16778208,401,1049800,1049800,1049800,0,118736,0,193
o,0x6e2c6723,1556708378.498117,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6283,1,16778208,401,1049800,1046904,1049800,0,115840,0,193
o,0x73c67463,1556708378.498121,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6283,1,16778208,401,1049800,1046904,1049800,0,117288,0,193
i,0x89eb659a,1556708378.503115,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6283,1,16778208,401,1049800,1049288,1049800,0,118736,0,193
o,0x8a428ae3,1556708378.503117,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6286,1,16778208,400,1049800,1046392,1049800,0,115840,0,193
o,0xa064fb63,1556708378.503121,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6286,1,16778208,400,1049800,1046392,1049800,0,117288,0,193
i,0x4407f07b,1556708378.508114,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6286,1,16778208,400,1049800,1049800,1049800,0,118736,0,193
o,0xf39026a3,1556708378.508117,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6289,1,16778208,400,1049800,1046904,1049800,0,115840,0,193
o,0xbfb3b623,1556708378.508120,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6289,1,16778208,400,1049800,1046904,1049800,0,117288,0,193
i,0x3ba806fb,1556708378.512119,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6289,1,16778208,400,1049800,1049800,1049800,0,118736,0,193
o,0xf50144a3,1556708378.512121,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6287,1,16778208,400,1049800,1046904,1049800,0,115840,0,193
o,0x93b59ce3,1556708378.512125,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6287,1,16778208,400,1049800,1046904,1049800,0,117288,0,193
i,0x6e92d11a,1556708378.517118,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6287,1,16778208,400,1049800,1049800,1049800,0,118736,0,193
o,0x123d3e63,1556708378.517120,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6290,1,16778208,400,1049800,1046904,1049800,0,115840,0,193
o,0x0c65c5e3,1556708378.517124,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6290,1,16778208,400,1049800,1046904,1049800,0,117288,0,193
i,0xba8dcf3a,1556708378.522114,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6290,1,16778208,400,1049800,1049800,1049800,0,118736,0,193
o,0x6cca4f42,1556708378.522117,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6292,1,16778208,400,1049800,1046904,1049800,0,115840,0,193
o,0x77070f85,1556708378.522120,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6292,1,16778208,400,1049800,1046904,1049800,0,117288,0,193
i,0x0ef8907a,1556708378.527115,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6292,1,16778208,400,1049800,1049800,1049800,0,118736,0,193
o,0x200d1923,1556708378.527118,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6294,1,16778208,399,1049800,1046904,1049800,0,115840,0,193
o,0x46116982,1556708378.527121,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6294,1,16778208,399,1049800,1046904,1049800,0,117288,0,193
i,0x9e9becd9,1556708378.532115,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6294,1,16778208,399,1049800,1049800,1049800,0,118736,0,193
o,0x3f5bd3e3,1556708378.532118,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6296,1,16778208,399,1049800,1046904,1049800,0,115840,0,193
o,0x80343742,1556708378.532121,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6296,1,16778208,399,1049800,1046904,1049800,0,117288,0,193
i,0xfbedccfa,1556708378.536118,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6296,1,16778208,399,1049800,1049800,1049800,0,118736,0,193
o,0x4e9c10c2,1556708378.536121,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6293,1,16778208,399,1049800,1046904,1049800,0,115840,0,193
o,0x29802b23,1556708378.536124,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6293,1,16778208,399,1049800,1046904,1049800,0,117288,0,193
i,0xf39ffbfa,1556708378.541118,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6293,1,16778208,399,1049800,1049800,1049800,0,118736,0,193
o,0x8c965923,1556708378.541120,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6295,1,16778208,399,1049800,1046904,1049800,0,115840,0,193
o,0x58b9e8a3,1556708378.541124,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6295,1,16778208,399,1049800,1046904,1049800,0,117288,0,193
i,0x9f2e561a,1556708378.546117,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6295,1,16778208,399,1049800,1049800,1049800,0,118736,0,193
o,0x9add5e04,1556708378.546120,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6297,1,16778208,399,1049800,1046904,1049800,0,115840,0,193
o,0x74d00c63,1556708378.546123,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6297,1,16778208,399,1049800,1046904,1049800,0,117288,0,193
i,0x594ae0fb,1556708378.551115,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6297,1,16778208,399,1049800,1049800,1049800,0,118736,0,193
o,0xf357ade3,1556708378.551117,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6298,1,16778208,399,1049800,1046904,1049800,0,115840,0,193
o,0xb241df44,1556708378.551121,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6298,1,16778208,399,1049800,1046904,1049800,0,117288,0,193
i,0xadb5a23b,1556708378.556116,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6298,1,16778208,399,1049800,1049800,1049800,0,118736,0,193
o,0x12a668a3,1556708378.556118,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6299,1,16778208,399,1049800,1046904,1049800,0,115840,0,193
o,0x27a30323,1556708378.556122,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6299,1,16778208,399,1049800,1046904,1049800,0,117288,0,193
i,0xe08e53da,1556708378.560119,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6299,1,16778208,399,1049800,1049800,1049800,0,118736,0,193
o,0xbacc8684,1556708378.560122,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6296,1,16778208,399,1049800,1046904,1049800,0,115840,0,193
o,0xfccabfe3,1556708378.560125,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6296,1,16778208,399,1049800,1046904,1049800,0,117288,0,193
i,0x3df24c7b,1556708378.565119,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6296,1,16778208,399,1049800,1049800,1049800,0,118736,0,193
o,0x5f587863,1556708378.565121,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6297,1,16778208,399,1049800,1046904,1049800,0,115840,0,193
o,0xf03db1c4,1556708378.565125,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6297,1,16778208,399,1049800,1046904,1049800,0,117288,0,193
i,0xcd95a8da,1556708378.570115,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6297,1,16778208,399,1049800,1049800,1049800,0,118736,0,193
o,0xf2266164,1556708378.570117,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6298,1,16778208,398,1049800,1046904,1049800,0,115840,0,193
o,0xa03d46e4,1556708378.570121,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6298,1,16778208,398,1049800,1046904,1049800,0,117288,0,193
i,0x123d11bb,1556708378.575115,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6298,1,16778208,398,1049800,1049800,1049800,0,118736,0,193
o,0xcebc1666,1556708378.575117,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6299,1,16778208,398,1049800,1046904,1049800,0,115840,0,193
o,0xf4c066c5,1556708378.575121,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6299,1,16778208,398,1049800,1046904,1049800,0,117288,0,193
i,0x66a7d2fb,1556708378.580114,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6299,1,16778208,398,1049800,1049800,1049800,0,118736,0,193
o,0x29492745,1556708378.580117,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6300,1,16778208,398,1049800,1046904,1049800,0,115840,0,193
o,0x12e039e5,1556708378.580120,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6300,1,16778208,398,1049800,1046904,1049800,0,117288,0,193
i,0xff324e3b,1556708378.584119,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6300,1,16778208,398,1049800,1049800,1049800,0,118736,0,193
o,0x0d23dc44,1556708378.584121,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6297,1,16778208,399,1049800,1046904,1049800,0,115840,0,193
o,0x23464cc4,1556708378.584124,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6297,1,16778208,399,1049800,1046904,1049800,0,117288,0,193
i,0xf6e47d3b,1556708378.589119,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6297,1,16778208,399,1049800,1049800,1049800,0,118736,0,193
o,0x4a95af25,1556708378.589122,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6298,1,16778208,398,1049800,1046904,1049800,0,115840,0,193
o,0x42950784,1556708378.589125,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6298,1,16778208,398,1049800,1046904,1049800,0,117288,0,193
i,0x4b4f3e7b,1556708378.594115,172.16.11.67,48451,172.16.10.65,5000,104256,118736,0,1048320,1049800,6,6,4,1448,6298,1,16778208,398,1049800,1049800,1049800,0,118736,0,193
