#enable_time_secs=1556708686	enable_time_usecs=704423	siftrver=1.2.4	hz=1000	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1001000	ipmode=4
o,0x0f4e9b43,1556708694.123479,172.16.11.67,60313,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,3903,1,16778208,744,1049800,1046904,1049800,0,24616,0,235
o,0xea32b5a4,1556708694.123482,172.16.11.67,60313,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,3903,1,16778208,744,1049800,1046904,1049800,0,26064,0,235
o,0x10370603,1556708694.123486,172.16.11.67,60313,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,3903,1,16778208,744,1049800,1046904,1049800,0,27512,0,235
o,0xdc5a9583,1556708694.123489,172.16.11.67,60313,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,3903,1,16778208,744,1049800,1046904,1049800,0,28960,0,235
i,0x60e5179a,1556708694.170476,172.16.11.67,60313,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,3903,1,16778208,744,1049800,1049800,1049800,0,30408,0,235
o,0x1843e724,1556708694.170478,172.16.11.67,60313,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,4540,1,16778208,818,1049800,1046904,1049800,0,27512,0,235
o,0xb6f83f64,1556708694.170482,172.16.11.67,60313,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,4540,1,16778208,818,1049800,1046904,1049800,0,28960,0,235
o,0xcd1aafe4,1556708694.170486,172.16.11.67,60313,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,4540,1,16778208,818,1049800,1046904,1049800,0,30408,0,235
o,0xc7433764,1556708694.170489,172.16.11.67,60313,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,4540,1,16778208,818,1049800,1046904,1049800,0,31856,0,235
i,0x7bfb72db,1556708694.217477,172.16.11.67,60313,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,4540,1,16778208,818,1049800,1049800,1049800,0,33304,0,235
o,0xcfa66f64,1556708694.217480,172.16.11.67,60313,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,5097,1,16778208,856,1049800,1046904,1049800,0,30408,0,282
o,0xa964b3c5,1556708694.217483,172.16.11.67,60313,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,5097,1,16778208,856,1049800,1046904,1049800,0,31856,0,282
o,0x83576224,1556708694.217487,172.16.11.67,60313,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,5097,1,16778208,856,1049800,1046904,1049800,0,33304,0,282
o,0xa952a0e3,1556708694.217490,172.16.11.67,60313,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,5097,1,16778208,856,1049800,1046904,1049800,0,34752,0,282
i,0x9fbd25fc,1556708694.264476,172.16.11.67,60313,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,5097,1,16778208,856,1049800,1049800,1049800,0,36200,0,282
o,0xdf325b63,1556708694.264479,172.16.11.67,60313,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,5772,1,16778208,921,1049800,1046904,1049800,0,33304,0,282
o,0x9bf35da3,1556708694.264483,172.16.11.67,60313,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,5772,1,16778208,921,1049800,1046904,1049800,0,34752,0,282
o,0xb0eff823,1556708694.264487,172.16.11.67,60313,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,5772,1,16778208,921,1049800,1046904,1049800,0,36200,0,282
o,0x5f06dda3,1556708694.264490,172.16.11.67,60313,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,5772,1,16778208,921,1049800,1046904,1049800,0,37648,0,282
i,0x9ee8845b,1556708694.311476,172.16.11.67,60313,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,5772,1,16778208,921,1049800,1049800,1049800,0,39096,0,282
o,0xdcbc4a02,1556708694.311479,172.16.11.67,60313,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,6363,1,16778208,952,1049800,1046904,1049800,0,36200,0,329
o,0x9ba67b63,1556708694.311483,172.16.11.67,60313,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,6363,1,16778208,952,1049800,1046904,1049800,0,37648,0,329
o,0x67ca0ae3,1556708694.311487,172.16.11.67,60313,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,6363,1,16778208,952,1049800,1046904,1049800,0,39096,0,329
o,0xa8a26e42,1556708694.311491,172.16.11.67,60313,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,6363,1,16778208,952,1049800,1046904,1049800,0,40544,0,329
i,0x5cf86ddb,1556708694.358477,172.16.11.67,60313,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,6363,1,16778208,952,1049800,1049800,1049800,0,41992,0,329
o,0x927086c2,1556708694.358480,172.16.11.67,60313,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,7068,1,16778208,1012,1049800,1046904,1049800,0,39096,0,329
o,0x6d54a123,1556708694.358483,172.16.11.67,60313,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,7068,1,16778208,1012,1049800,1046904,1049800,0,40544,0,329
o,0x9358f182,1556708694.358487,172.16.11.67,60313,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,7068,1,16778208,1012,1049800,1046904,1049800,0,41992,0,329
o,0x5f7c8102,1556708694.358490,172.16.11.67,60313,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,7068,1,16778208,1012,1049800,1046904,1049800,0,43440,0,329
i,0xc1d595db,1556708694.405456,172.16.11.67,60313,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,7068,1,16778208,1012,1049800,1049800,1049800,0,44888,0,329
o,0xb0304e82,1556708694.405459,172.16.11.67,60313,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,7685,1,16778208,1038,1049800,1046904,1049800,0,41992,0,376
o,0x4ee4a6c2,1556708694.405462,172.16.11.67,60313,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,7685,1,16778208,1038,1049800,1046904,1049800,0,43440,0,376
o,0x65071742,1556708694.405466,172.16.11.67,60313,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,7685,1,16778208,1038,1049800,1046904,1049800,0,44888,0,376
o,0x5f2f9ec2,1556708694.405469,172.16.11.67,60313,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,7685,1,16778208,1038,1049800,1046904,1049800,0,46336,0,376
i,0xa535ef7b,1556708694.451476,172.16.11.67,60313,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,7685,1,16778208,1038,1049800,1049800,1049800,0,47784,0,376
o,0x0ab41de3,1556708694.451478,172.16.11.67,60313,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,8409,1,16778208,1092,1049800,1046904,1049800,0,44888,0,376
o,0xe4726244,1556708694.451482,172.16.11.67,60313,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,8409,1,16778208,1092,1049800,1046904,1049800,0,46336,0,376
o,0x928947c4,1556708694.451485,172.16.11.67,60313,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,8409,1,16778208,1092,1049800,1046904,1049800,0,47784,0,376
o,0x2d329c64,1556708694.451489,172.16.11.67,60313,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,8409,1,16778208,1092,1049800,1046904,1049800,0,49232,0,376
i,0x47a8bb9a,1556708694.498476,172.16.11.67,60313,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,8409,1,16778208,1092,1049800,1049800,1049800,0,50680,0,376
o,0x631256e4,1556708694.498479,172.16.11.67,60313,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,9046,1,16778208,1114,1049800,1046904,1049800,0,47784,0,423
o,0xf3f79045,1556708694.498483,172.16.11.67,60313,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,9046,1,16778208,1114,1049800,1046904,1049800,0,49232,0,423
o,0x34cff3a4,1556708694.498486,172.16.11.67,60313,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,9046,1,16778208,1114,1049800,1046904,1049800,0,50680,0,423
o,0xe2e6d924,1556708694.498490,172.16.11.67,60313,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,9046,1,16778208,1114,1049800,1046904,1049800,0,52128,0,423
i,0xa6a309da,1556708694.545476,172.16.11.67,60313,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,9046,1,16778208,1114,1049800,1049800,1049800,0,53576,0,423
o,0x34c07ca4,1556708694.545478,172.16.11.67,60313,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,9792,1,16778208,1166,1049800,1046904,1049800,0,50680,0,423
o,0x1f8676e4,1556708694.545482,172.16.11.67,60313,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,9792,1,16778208,1166,1049800,1046904,1049800,0,52128,0,423
o,0xebaa0664,1556708694.545486,172.16.11.67,60313,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,9792,1,16778208,1166,1049800,1046904,1049800,0,53576,0,423
o,0x00a6a0e4,1556708694.545489,172.16.11.67,60313,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,9792,1,16778208,1166,1049800,1046904,1049800,0,55024,0,423
i,0x6a95cd1a,1556708694.592477,172.16.11.67,60313,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,9792,1,16778208,1166,1049800,1049800,1049800,0,56472,0,423
o,0x16508243,1556708694.592480,172.16.11.67,60313,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,10444,1,16778208,1184,1049800,1046904,1049800,0,53576,0,470
o,0xf1349ca4,1556708694.592484,172.16.11.67,60313,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,10444,1,16778208,1184,1049800,1046904,1049800,0,55024,0,470
o,0x1738ed03,1556708694.592488,172.16.11.67,60313,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,10444,1,16778208,1184,1049800,1046904,1049800,0,56472,0,470
o,0xe35c7c83,1556708694.592491,172.16.11.67,60313,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,10444,1,16778208,1184,1049800,1046904,1049800,0,57920,0,470
i,0x63de51b9,1556708694.639462,172.16.11.67,60313,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,10444,1,16778208,1184,1049800,1049800,1049800,0,59368,0,470
o,0x34104a03,1556708694.639465,172.16.11.67,60313,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,11203,1,16778208,1233,1049800,1046904,1049800,0,56472,0,470
o,0xd2c4a243,1556708694.639468,172.16.11.67,60313,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,11203,1,16778208,1233,1049800,1046904,1049800,0,57920,0,470
o,0xe8e712c3,1556708694.639472,172.16.11.67,60313,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,11203,1,16778208,1233,1049800,1046904,1049800,0,59368,0,470
o,0xe30f9a43,1556708694.639475,172.16.11.67,60313,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,11203,1,16778208,1233,1049800,1046904,1049800,0,60816,0,470
i,0x7dbf863b,1556708694.686477,172.16.11.67,60313,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,11203,1,16778208,1233,1049800,1049800,1049800,0,62264,0,470
o,0x01fba9c3,1556708694.686480,172.16.11.67,60313,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,11867,1,16778208,1249,1049800,1046904,1049800,0,59368,0,517
o,0xdbb9ee24,1556708694.686484,172.16.11.67,60313,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,11867,1,16778208,1249,1049800,1046904,1049800,0,60816,0,517
o,0x89d0d3a4,1556708694.686488,172.16.11.67,60313,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,11867,1,16778208,1249,1049800,1046904,1049800,0,62264,0,517
o,0xcbcf0d03,1556708694.686491,172.16.11.67,60313,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,11867,1,16778208,1249,1049800,1046904,1049800,0,63712,0,517
i,0x77080ada,1556708694.733477,172.16.11.67,60313,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,11867,1,16778208,1249,1049800,1049800,1049800,0,65160,0,517
o,0xd65b7424,1556708694.733480,172.16.11.67,60313,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,12636,1,16778208,1296,1049800,1046904,1049800,0,62264,0,517
o,0x6740ad85,1556708694.733483,172.16.11.67,60313,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,12636,1,16778208,1296,1049800,1046904,1049800,0,63712,0,517
o,0xa81910e4,1556708694.733487,172.16.11.67,60313,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,12636,1,16778208,1296,1049800,1046904,1049800,0,65160,0,517
o,0x6608c4a3,1556708694.733491,172.16.11.67,60313,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,12636,1,16778208,1296,1049800,1046904,1049800,0,66608,0,517
i,0x7633685a,1556708694.780480,172.16.11.67,60313,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,12636,1,16778208,1296,1049800,1049800,1049800,0,68056,0,517
o,0xb7e26823,1556708694.780482,172.16.11.67,60313,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,13309,1,16778208,1310,1049800,1046904,1049800,0,65160,0,564
o,0xa2a86263,1556708694.780486,172.16.11.67,60313,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,13309,1,16778208,1310,1049800,1046904,1049800,0,66608,0,564
o,0x6ecbf1e3,1556708694.780490,172.16.11.67,60313,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,13309,1,16778208,1310,1049800,1046904,1049800,0,68056,0,564
o,0x83c88c63,1556708694.780493,172.16.11.67,60313,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,13309,1,16778208,1310,1049800,1046904,1049800,0,69504,0,564
i,0xd778a71a,1556708694.826477,172.16.11.67,60313,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,13309,1,16778208,1310,1049800,1049800,1049800,0,70952,0,564
o,0x515e30c2,1556708694.826480,172.16.11.67,60313,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,14082,1,16778208,1354,1049800,1046904,1049800,0,68056,0,563
o,0x2c424b23,1556708694.826484,172.16.11.67,60313,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,14082,1,16778208,1354,1049800,1046904,1049800,0,69504,0,563
o,0x8ba28585,1556708694.826487,172.16.11.67,60313,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,14082,1,16778208,1354,1049800,1046904,1049800,0,70952,0,563
o,0xe04cc402,1556708694.826491,172.16.11.67,60313,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,14082,1,16778208,1354,1049800,1046904,1049800,0,72400,0,563
i,0x3c55cf1a,1556708694.873460,172.16.11.67,60313,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,14082,1,16778208,1354,1049800,1049800,1049800,0,73848,0,563
o,0xca1adc82,1556708694.873463,172.16.11.67,60313,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,14758,1,16778208,1365,1049800,1046904,1049800,0,70952,0,610
o,0xa4fef6e3,1556708694.873466,172.16.11.67,60313,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,14758,1,16778208,1365,1049800,1046904,1049800,0,72400,0,610
o,0xcb034742,1556708694.873470,172.16.11.67,60313,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,14758,1,16778208,1365,1049800,1046904,1049800,0,73848,0,610
o,0x9726d6c2,1556708694.873473,172.16.11.67,60313,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,14758,1,16778208,1365,1049800,1046904,1049800,0,75296,0,610
i,0xfa65b89a,1556708694.920477,172.16.11.67,60313,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,14758,1,16778208,1365,1049800,1049800,1049800,0,76744,0,610
o,0xe7daa442,1556708694.920480,172.16.11.67,60313,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,15538,1,16778208,1409,1049800,1046904,1049800,0,73848,0,610
o,0x868efc82,1556708694.920484,172.16.11.67,60313,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,15538,1,16778208,1409,1049800,1046904,1049800,0,75296,0,610
o,0x9cb16d02,1556708694.920487,172.16.11.67,60313,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,15538,1,16778208,1409,1049800,1046904,1049800,0,76744,0,610
o,0x5b9b9e63,1556708694.920491,172.16.11.67,60313,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,15538,1,16778208,1409,1049800,1046904,1049800,0,78192,0,610
i,0xe9cdbe9a,1556708694.967478,172.16.11.67,60313,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,15538,1,16778208,1409,1049800,1049800,1049800,0,79640,0,610
o,0x8a72b0a3,1556708694.967481,172.16.11.67,60313,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,16220,1,16778208,1420,1049800,1046904,1049800,0,76744,0,657
o,0x6430f504,1556708694.967485,172.16.11.67,60313,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,16220,1,16778208,1420,1049800,1046904,1049800,0,78192,0,657
o,0x3e23a363,1556708694.967488,172.16.11.67,60313,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,16220,1,16778208,1420,1049800,1046904,1049800,0,79640,0,657
o,0x544613e3,1556708694.967492,172.16.11.67,60313,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,16220,1,16778208,1420,1049800,1046904,1049800,0,81088,0,657
i,0x0d8f71bb,1556708695.014478,172.16.11.67,60313,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,16220,1,16778208,1420,1049800,1049800,1049800,0,82536,0,657
o,0x8a25ce63,1556708695.014481,172.16.11.67,60313,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,17005,1,16778208,1462,1049800,1046904,1049800,0,79640,0,657
o,0x9f91ebe4,1556708695.014485,172.16.11.67,60313,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,17005,1,16778208,1462,1049800,1046904,1049800,0,81088,0,657
o,0xb48e8664,1556708695.014489,172.16.11.67,60313,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,17005,1,16778208,1462,1049800,1046904,1049800,0,82536,0,657
o,0x276715c5,1556708695.014493,172.16.11.67,60313,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,17005,1,16778208,1462,1049800,1046904,1049800,0,83984,0,657
i,0x0cbad01a,1556708695.061476,172.16.11.67,60313,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,17005,1,16778208,1462,1049800,1049800,1049800,0,85432,0,657
o,0xe05ad843,1556708695.061479,172.16.11.67,60313,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,17692,1,16778208,1473,1049800,1046904,1049800,0,82536,0,704
o,0x9f4509a4,1556708695.061483,172.16.11.67,60313,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,17692,1,16778208,1473,1049800,1046904,1049800,0,83984,0,704
o,0x6b689924,1556708695.061486,172.16.11.67,60313,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,17692,1,16778208,1473,1049800,1046904,1049800,0,85432,0,704
o,0x7102a664,1556708695.061490,172.16.11.67,60313,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,17692,1,16778208,1473,1049800,1046904,1049800,0,86880,0,704
i,0x060354b9,1556708695.108478,172.16.11.67,60313,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,17692,1,16778208,1473,1049800,1049800,1049800,0,88328,0,704
o,0x960f1503,1556708695.108480,172.16.11.67,60313,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,18481,1,16778208,1515,1049800,1046904,1049800,0,85432,0,704
o,0x70f32f64,1556708695.108484,172.16.11.67,60313,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,18481,1,16778208,1515,1049800,1046904,1049800,0,86880,0,704
o,0x96f77fc3,1556708695.108488,172.16.11.67,60313,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,18481,1,16778208,1515,1049800,1046904,1049800,0,88328,0,704
o,0x27dcb924,1556708695.108491,172.16.11.67,60313,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,18481,1,16778208,1515,1049800,1046904,1049800,0,89776,0,704
i,0x2fa7e19a,1556708695.155479,172.16.11.67,60313,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,18481,1,16778208,1515,1049800,1049800,1049800,0,91224,0,704
o,0x789086a4,1556708695.155482,172.16.11.67,60313,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,19171,1,16778208,1525,1049800,1046904,1049800,0,88328,0,751
o,0x52833503,1556708695.155486,172.16.11.67,60313,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,19171,1,16778208,1525,1049800,1046904,1049800,0,89776,0,751
o,0x68a5a583,1556708695.155489,172.16.11.67,60313,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,19171,1,16778208,1525,1049800,1046904,1049800,0,91224,0,751
o,0x278fd6e4,1556708695.155493,172.16.11.67,60313,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,19171,1,16778208,1525,1049800,1046904,1049800,0,92672,0,751
i,0xbc62631a,1556708695.201478,172.16.11.67,60313,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,19171,1,16778208,1525,1049800,1049800,1049800,0,94120,0,751
o,0xfe67a964,1556708695.201480,172.16.11.67,60313,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,19959,1,16778208,1565,1049800,1046904,1049800,0,91224,0,751
o,0x136443e4,1556708695.201484,172.16.11.67,60313,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,19959,1,16778208,1565,1049800,1046904,1049800,0,92672,0,751
o,0xc17b2964,1556708695.201488,172.16.11.67,60313,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,19959,1,16778208,1565,1049800,1046904,1049800,0,94120,0,751
o,0xc83b0ca4,1556708695.201492,172.16.11.67,60313,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,19959,1,16778208,1565,1049800,1046904,1049800,0,95568,0,751
i,0x3f8790fc,1556708695.248478,172.16.11.67,60313,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,19959,1,16778208,1565,1049800,1049800,1049800,0,97016,0,751
o,0xd2c773c5,1556708695.248481,172.16.11.67,60313,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,20653,1,16778208,1575,1049800,1046904,1049800,0,94120,0,798
o,0x9eeb0345,1556708695.248484,172.16.11.67,60313,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,20653,1,16778208,1575,1049800,1046904,1049800,0,95568,0,798
o,0xdfc366a4,1556708695.248488,172.16.11.67,60313,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,20653,1,16778208,1575,1049800,1046904,1049800,0,97016,0,798
o,0x529bf605,1556708695.248491,172.16.11.67,60313,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,20653,1,16778208,1575,1049800,1046904,1049800,0,98464,0,798
i,0x9e81df3c,1556708695.295478,172.16.11.67,60313,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,20653,1,16778208,1575,1049800,1049800,1049800,0,99912,0,798
o,0xb44e67c4,1556708695.295481,172.16.11.67,60313,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,21448,1,16778208,1616,1049800,1046904,1049800,0,97016,0,798
o,0xda52b823,1556708695.295485,172.16.11.67,60313,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,21448,1,16778208,1616,1049800,1046904,1049800,0,98464,0,798
o,0xa67647a3,1556708695.295488,172.16.11.67,60313,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,21448,1,16778208,1616,1049800,1046904,1049800,0,99912,0,798
o,0x80348c04,1556708695.295492,172.16.11.67,60313,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,21448,1,16778208,1616,1049800,1046904,1049800,0,101360,0,798
i,0x9dad3d9b,1556708695.342477,172.16.11.67,60313,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,21448,1,16778208,1616,1049800,1049800,1049800,0,102808,0,798
o,0x95de6d63,1556708695.342480,172.16.11.67,60313,172.16.10.65,5000,1073725440,105732,0,1048320,1049800,6,6,4,1448,22143,1,16778208,1625,1049800,1046904,1049800,0,99912,0,845
